source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
777254360337133312,Gaia DR3 777254360337133312,2016.0,164.8647031186751,40.43050097561348,175.78306501765636,63.367656828361305,72.00696109116399,0.097399384,739.29584,321.61893,-316.8498990963689,0.09665286,55.18040036976814,0.11841566,11.238122,0.12335629,4.866588,5.1859307,4.390069,0.7958617,0.85005933,false,31,16,NOT_AVAILABLE,0,5763.587,13.8966,13.8695,13.9579
778052193462283648,Gaia DR3 778052193462283648,2016.0,164.77733085853689,40.98372184996786,174.69622666217256,63.10139838323924,22.346482786705348,0.032888904,679.45355,216.25238,214.72683784034737,0.026870085,25.64135614088716,0.029700559,-24.391594,0.16831052,8.101935,8.41999,7.6060634,0.8139262,1.0935762,false,31,16,NOT_AVAILABLE,0,5636.447,44.6586,44.5948,44.7272
779018698542966272,Gaia DR3 779018698542966272,2016.0,167.59660826870018,43.91899008881032,166.75661604279819,63.644020124096755,2.572228086370401,0.024652772,104.338295,39.26275,-39.18957453831512,0.021418666,2.395990272216758,0.020883419,-36.518566,0.1306675,8.284226,8.814757,7.59511,1.2196474,1.055736,false,31,17,NOT_AVAILABLE,0,,,,
781641961487762816,Gaia DR3 781641961487762816,2016.0,164.89611254451435,43.81440771450933,169.03751597881424,61.995793432547515,1.7913405195661674,0.024829134,72.14671,18.546038,-13.783541360289636,0.024672769,-12.408445821097114,0.022938713,-16.62037,0.117391564,7.7311897,8.412779,6.934146,1.4786329,1.0450282,true,31,18,NOT_AVAILABLE,0,,,,
781999921242524160,Gaia DR3 781999921242524160,2016.0,166.4415036368407,44.30154972666687,166.96553454999736,62.73555800954722,1.8679607350800078,0.021640433,86.318085,8.463095,8.234177143596636,0.013394747,-1.95506997332761,0.02851889,-37.295868,0.116491005,6.890711,7.6853485,6.022869,1.6624794,0.9965188,true,31,17,NOT_AVAILABLE,0,,,,
784227772318969472,Gaia DR3 784227772318969472,2016.0,172.12617090100971,43.96619042816549,162.2671749941748,66.29729799434284,7.009360310784349,0.027545933,254.4608,98.650536,45.509886710104524,0.02132776,-87.5258699680272,0.017158717,-30.29227,0.11803014,7.391491,7.87918,6.7393174,1.1398625,1.0547044,false,31,19,NOT_AVAILABLE,0,4839.9746,140.2786,139.735,140.8234
784983789642216320,Gaia DR3 784983789642216320,2016.0,169.8248787601224,44.98907613216423,162.70889253242638,64.37163960884628,11.164179600213345,0.02482521,449.7114,49.954792,47.47370733734019,0.015420254,-15.547611072786037,0.02424128,6.0529675,0.31414628,11.286687,11.861439,10.559817,1.3016214,1.2286736,false,31,18,VARIABLE,0,4675.604,87.3955,86.9669,87.6035
786834302080370304,Gaia DR3 786834302080370304,2016.0,177.7301638123558,48.373099796519554,147.87018297636365,65.7203012091527,124.33777491111096,0.05490648,2264.5374,1820.4602,-1545.0688611035787,0.023162248,-962.7239331057074,0.053563867,-36.133785,0.25691187,11.684706,13.529427,10.387384,3.1420422,0.99174666,false,95,23,VARIABLE,0,,,,
788340461203094912,Gaia DR3 788340461203094912,2016.0,170.52268450334853,46.90778428617068,158.59828463680788,63.5572353533059,39.31865474776667,0.0146663785,2680.87,239.0937,-197.48652883199537,0.009514791,-134.7771216388157,0.009280506,-5.428151,0.13684504,9.270674,10.019172,8.430399,1.5887728,1.0189846,false,31,22,NOT_AVAILABLE,0,,,,
790236569006916096,Gaia DR3 790236569006916096,2016.0,171.51954835402307,50.376327208036315,152.16709199577107,61.629065248529635,17.1257616785636,0.015783304,1085.0555,489.89163,-473.8591625206827,0.010686164,124.3032592359728,0.01313154,-65.37456,0.2846868,9.951004,10.39625,9.336001,1.0602484,1.0360421,false,95,23,NOT_AVAILABLE,0,4939.9683,58.207,58.0867,58.2847
796063843195758208,Gaia DR3 796063843195758208,2016.0,148.16197550212604,35.11098716994774,189.72090857555494,51.24054298667153,18.57222471636576,0.0238952,777.23663,304.3262,264.73730760869984,0.022559294,-150.09529986141462,0.016966011,-53.616592,0.13055938,8.094008,8.41702,7.596542,0.82047796,0.9596625,false,31,21,NOT_AVAILABLE,0,5635.401,53.7127,53.6408,53.7854
796185407950360192,Gaia DR3 796185407950360192,2016.0,148.3783050027284,35.5705234945256,188.98787613876775,51.42092371899146,34.99879912604358,0.028177034,1242.1038,197.68315,-87.75994574280055,0.024973549,-177.13504162180595,0.02084194,9.388398,0.4217858,11.943314,13.247769,10.8112335,2.4365358,1.3322126,false,31,21,VARIABLE,0,3187.379,28.7742,28.7266,29.1425
796443724462555904,Gaia DR3 796443724462555904,2016.0,147.76851078394742,35.96853239402448,188.3520920479615,50.92663409746862,29.41581332005352,0.024312697,1209.8951,199.045,-100.90099119936858,0.02241013,-171.57476845060353,0.018349443,,,13.804367,15.615609,12.526724,3.0888853,1.2891791,false,31,20,NOT_AVAILABLE,0,,,,
797597524475897600,Gaia DR3 797597524475897600,2016.0,143.93835541073378,34.78058534508938,190.02773053246312,47.768706648951905,7.895354938427313,0.03149736,250.66719,38.84551,16.320638703067175,0.026907139,-35.25067640485275,0.020357542,12.503838,0.12565315,7.393275,7.8366866,6.779352,1.0573344,0.9246289,true,95,18,NOT_AVAILABLE,0,5321.732,122.0522,121.6004,122.4965
803285607362611840,Gaia DR3 803285607362611840,2016.0,150.1151004337921,39.457748518675324,182.56517287925774,52.60052449452494,6.685753226409046,0.019744582,338.61203,16.30165,-5.920557115746446,0.017497115,-15.188507315767819,0.015886664,-14.912569,0.48811102,11.450736,11.8749895,10.8630495,1.01194,1.0303023,true,31,22,NOT_AVAILABLE,0,5202.0425,149.4103,148.65,151.258
804739952015901056,Gaia DR3 804739952015901056,2016.0,155.54329702671302,41.22891638069128,178.3911269059466,56.393237995994845,25.933363535432672,0.04362463,594.4661,183.19307,-120.2846307026323,0.041562602,-138.17129899176152,0.04989711,-5.379384,0.12376274,5.6076026,5.870499,5.18392,0.6865792,0.7915291,false,31,15,NOT_AVAILABLE,0,6127.4478,38.4778,38.3739,38.5568
806492023789218688,Gaia DR3 806492023789218688,2016.0,148.643114239119,40.387941296392825,181.2555299609769,51.38016349033509,4.785969353308211,0.027193952,175.99388,37.08741,-28.21695788225621,0.019581867,-24.068224004814866,0.022221345,28.19507,0.25267747,9.768903,10.001814,9.382199,0.6196146,0.8994469,false,95,18,NOT_AVAILABLE,0,6343.3413,206.1377,205.0869,207.2364
810069697186043264,Gaia DR3 810069697186043264,2016.0,151.80703183265857,46.114878352698646,171.41181573661606,52.55065246292406,12.477672037330885,0.013468777,926.4146,21.975637,-0.6747657311371187,0.00974733,-21.9652762679717,0.01025863,-9.405244,0.1772856,9.161319,9.467658,8.685084,0.7825737,0.91708857,false,31,23,NOT_AVAILABLE,0,5773.6987,79.8836,79.7806,79.9791
818464227945910016,Gaia DR3 818464227945910016,2016.0,142.16657382977394,45.60090611585789,174.22743297628136,46.0749190178598,11.816251677759006,0.06225326,189.80937,129.51791,-7.184432484856941,0.047251225,-129.31849131764355,0.04573388,38.591705,0.12101142,5.1204247,5.629731,4.4632297,1.1665015,0.9142913,false,31,20,NOT_AVAILABLE,0,5025.682,86.2236,85.6568,87.0439
823159726712491136,Gaia DR3 823159726712491136,2016.0,149.21089250228653,47.77067428409781,169.62645887199528,50.39514659083542,13.474363579074737,0.012131871,1110.6584,88.961586,-83.21170661428712,0.011678705,31.46386875578122,0.009625636,3.7157757,0.6113047,13.086358,14.226949,12.025032,2.2019167,1.0880785,false,31,25,VARIABLE,0,3483.169,74.2831,74.1124,74.3815
823228721067307392,Gaia DR3 823228721067307392,2016.0,150.5864197189471,48.082246734912346,168.74295446442747,51.19185460935697,66.84477938239907,0.023013858,2904.5447,1604.9602,-633.0735512966033,0.022271765,-1474.8270957318089,0.0206737,-10.183627,0.12822272,9.273227,10.287552,8.262333,2.025219,0.91409326,false,95,23,NOT_AVAILABLE,0,,,,
824017070904063104,Gaia DR3 824017070904063104,2016.0,151.0884446822956,50.38615252376061,165.1111344988203,50.75920906335992,45.854066026463514,0.018792477,2440.0225,246.66373,-141.07910848775134,0.01586545,-202.33556022931973,0.015604851,-1.5915674,0.6745408,10.614534,11.856942,9.507328,2.3496141,1.1493297,false,31,26,NOT_AVAILABLE,0,,,,
827009013841732096,Gaia DR3 827009013841732096,2016.0,150.53799241794044,50.145382496563265,165.65749593249316,50.51082890312965,10.486546307023044,0.014467929,724.81323,77.74172,-71.28915805879191,0.012229129,-31.010181870522715,0.013972092,15.741328,0.38910016,11.762776,12.391264,11.005647,1.3856173,1.1732284,false,31,26,VARIABLE,0,4583.794,94.7248,94.0059,94.9233
844058831415683712,Gaia DR3 844058831415683712,2016.0,171.48739047094261,55.850671999736186,145.2570899052581,57.41598224696823,9.183251069584296,0.033349983,275.36,86.3135,-71.60390770743469,0.025252393,48.19647827792678,0.03329746,-6.3101306,0.1166523,5.46621,5.9622126,4.807277,1.1549354,0.94908446,false,31,30,NOT_AVAILABLE,0,4867.1177,105.3011,102.3988,107.7164
845335158256083584,Gaia DR3 845335158256083584,2016.0,177.843695737286,57.6406559991897,137.97252880151254,57.69917753603644,8.169064992326973,0.01805351,452.4918,21.245207,-12.0023715154493,0.015942464,-17.53002727950492,0.016797002,-26.043434,0.11705196,7.6187973,8.0853615,6.9884176,1.0969439,1.0295403,false,31,28,NOT_AVAILABLE,0,4944.016,119.667,117.7089,120.9343
846946629987527168,Gaia DR3 846946629987527168,2016.0,155.68145370147047,50.12872314718098,163.64675059352808,53.5664355752729,12.27305537594609,0.015540047,789.76953,87.77949,-26.110212105424264,0.013991112,83.8062941350035,0.015811026,12.856509,0.14769213,9.525489,9.931575,8.952367,0.979208,1.0945123,false,31,23,VARIABLE,0,5280.567,81.1877,81.0806,81.2848
852608874351434752,Gaia DR3 852608874351434752,2016.0,150.57262400108687,53.950821677188266,160.16346802994022,49.12363131901785,1.0813132508722723,0.01374066,78.69442,17.832418,-9.383725610205575,0.012533802,-15.163800710469005,0.0128937885,5.8948555,1.3324511,12.878518,13.157984,12.444623,0.7133608,0.9612022,false,31,24,NOT_AVAILABLE,0,6002.9424,869.6722,859.8996,878.3844
852857845015534080,Gaia DR3 852857845015534080,2016.0,152.10277730449164,55.53995626308081,157.38763954121717,49.237865639293425,6.2966926775553755,0.014809847,425.16934,34.351448,-21.59555653899438,0.013100856,-26.714301251162226,0.01487255,5.3174925,0.20971945,10.314586,10.610056,9.855142,0.7549143,1.0670428,false,31,24,NOT_AVAILABLE,0,6083.673,155.698,153.9659,156.9602
861975270310252416,Gaia DR3 861975270310252416,2016.0,166.88065698719703,61.35256773964781,142.69395940100176,51.60326143262878,4.040875451838927,0.015572179,259.49326,33.40401,-3.963382615073731,0.01272851,-33.16805156869635,0.015389458,-18.837687,0.23269387,10.885804,11.241321,10.368359,0.872962,1.1240364,false,31,29,NOT_AVAILABLE,0,5675.4175,240.7156,232.9695,243.9359
869913435026514688,Gaia DR3 869913435026514688,2016.0,111.91642873572714,24.33610522093934,194.4153554232415,18.394354853726618,14.006549548036949,0.017639995,794.02234,96.225624,-5.104265427850033,0.017505385,-96.09015347152982,0.015519028,-18.654259,0.5041868,10.990832,11.640628,10.222832,1.4177961,1.1590353,false,31,16,VARIABLE,0,4649.1714,71.5838,71.501,71.6877
875071278432954240,Gaia DR3 875071278432954240,2016.0,117.4793682618587,27.363132695843213,193.28188418850291,24.147454036735432,44.684849211198234,0.022750994,1964.0833,15.188248,-10.220145850916207,0.021971336,-11.23527855383033,0.013966461,-16.07124,0.12526087,6.7371826,7.0763235,6.22282,0.8535037,0.9908184,true,31,17,VARIABLE,0,5641.1553,22.3385,22.3043,22.3824
876608292608416512,Gaia DR3 876608292608416512,2016.0,121.86325586813186,29.388641519997357,192.4712204354969,28.44257052039002,1.8050980000296546,0.015878059,113.68505,23.490362,-6.144052743342259,0.015402967,-22.672620882331287,0.012217104,31.146109,1.2386991,12.404097,12.7273,11.920709,0.80659103,1.0643289,false,31,18,NOT_AVAILABLE,0,5753.6,541.3434,536.9604,545.9107
877846136542812160,Gaia DR3 877846136542812160,2016.0,121.91556453398726,31.551150180095703,190.11760645914427,29.092332010660254,13.074247385146196,0.028857127,453.06824,40.921097,-16.332426516593287,0.026034288,-37.52050012969208,0.018517083,0.27317983,0.13588715,7.9356265,8.177534,7.531397,0.64613724,1.088844,true,31,19,NOT_AVAILABLE,0,6257.173,76.2008,76.0373,76.376
880230839824089600,Gaia DR3 880230839824089600,2016.0,114.63939685822687,31.394454267381736,188.24251226176708,23.118133464352034,6.639140167824041,0.020844506,318.5079,10.828899,-9.904304513010757,0.02215822,4.3783335568996335,0.018835593,29.634333,0.33579773,10.644799,10.995569,10.129559,0.86601067,1.2054709,false,31,13,NOT_AVAILABLE,0,5622.1416,149.4496,148.9672,149.9322
884039857341503616,Gaia DR3 884039857341503616,2016.0,106.42577095656642,27.470399759829288,189.4135680483804,15.037976338763682,43.8003512539923,0.01881565,2327.8682,108.30502,-48.793049205213265,0.016330348,-96.69134730651555,0.012654574,-22.896381,0.25519696,9.58005,10.389699,8.700125,1.6895742,0.90963113,false,31,14,NOT_AVAILABLE,0,4050.0288,22.7679,22.7578,22.7789
885778666260181632,Gaia DR3 885778666260181632,2016.0,112.01802184638886,30.321710638230943,188.52687611239935,20.639334128279774,19.207360502756178,0.01632056,1176.8812,157.24696,-22.174789652849007,0.021170594,-155.67557702633502,0.020146923,-13.544664,0.14822388,8.762088,9.1558485,8.20233,0.95351887,1.0403653,false,31,15,NOT_AVAILABLE,0,5304.907,51.909,51.5391,51.9788
886479673643853952,Gaia DR3 886479673643853952,2016.0,107.78471823693071,30.244948146711195,187.2187888465224,17.198776000242617,8.326143649272213,0.15906294,52.344963,57.425827,-30.724555286397873,0.1670694,-48.51522842745486,0.16609731,21.740417,0.21241483,4.020316,4.658226,3.2660778,1.3921483,2.3492243,false,95,11,NOT_AVAILABLE,0,4687.6167,107.2703,106.9478,108.7146
893550942158776832,Gaia DR3 893550942158776832,2016.0,113.18423829688207,33.83502109507552,185.30740028765268,22.730033882551435,2.5186166991819907,0.019531319,128.95273,2.447505,-0.1252400725112663,0.024453402,-2.4442985915991082,0.02311441,22.2108,0.6605851,11.024397,11.241342,10.654653,0.586689,1.0199543,false,31,15,VARIABLE,0,6466.9067,387.9433,384.9883,390.6442
897068039338406400,Gaia DR3 897068039338406400,2016.0,110.46015164232968,35.22197805002176,183.11698051839284,21.048155051751152,7.31590223497751,0.02016636,362.77753,85.55905,-78.00507404463796,0.021896413,-35.15053391259142,0.01853836,114.99004,2.6154466,12.960381,13.740061,12.099978,1.6400824,1.1741666,false,31,16,NOT_AVAILABLE,0,4417.3,135.1977,134.6687,135.7669
898130030131443584,Gaia DR3 898130030131443584,2016.0,110.16851397513459,37.14059288077666,181.0866484400056,21.44259308353088,2.162599706281586,0.014048763,153.93524,16.300272,-9.795577453601858,0.016017962,-13.028643797910172,0.01448702,20.69231,2.2675128,12.146357,12.406802,11.731368,0.6754341,1.072309,false,31,17,NOT_AVAILABLE,0,6146.142,450.796,448.2406,453.4085
898844639674672640,Gaia DR3 898844639674672640,2016.0,111.25581307204982,37.23112383360879,181.28542174034737,22.2937750070354,30.70269405102268,0.018102955,1696.0045,31.281208,-27.711885451742045,0.016366472,14.510871843916519,0.013551477,-9.182047,0.18260781,9.197407,9.764494,8.486948,1.2775459,0.9300826,false,31,15,NOT_AVAILABLE,0,4589.6787,32.5012,32.4701,32.5283
902448598271728256,Gaia DR3 902448598271728256,2016.0,124.0338988288506,33.291450533776064,188.69909676873135,31.26538763234023,5.366082164216904,0.017876023,300.1832,23.640882,12.810228508210198,0.015593479,-19.86930797030015,0.012704515,-2.9081054,0.37345105,10.1838665,10.474712,9.733308,0.74140453,0.8875615,false,31,18,NOT_AVAILABLE,0,5925.0137,183.9609,183.0288,184.8458
920308932010648448,Gaia DR3 920308932010648448,2016.0,116.71638297929114,39.0944661950009,180.62566680320452,26.93447280927065,3.651710747410661,0.017323451,210.7958,32.160442,-21.508735209510398,0.018095799,-23.90958928175953,0.013424845,-9.467062,0.6529673,11.943119,12.325464,11.395537,0.9299269,1.1178958,false,31,17,NOT_AVAILABLE,0,5378.101,269.4955,267.2993,271.1534
934346740559239296,Gaia DR3 934346740559239296,2016.0,117.03096897417062,50.216885474235205,168.2996472857914,29.329790552157476,6.67205851863457,0.015084642,442.30804,156.99326,-29.30828142811656,0.015430504,-154.2332934303602,0.0125354985,46.9394,0.26579183,10.927114,11.331182,10.361534,0.9696474,0.88895416,false,31,18,NOT_AVAILABLE,0,5317.7573,149.1449,148.7964,149.4885
934346809278715776,Gaia DR3 934346809278715776,2016.0,117.02676263913213,50.225125823268115,168.28985178896983,29.32830180365119,6.658820486337614,0.015762223,422.4544,157.03305,-29.552268337280243,0.014722639,-154.2272380739345,0.011452951,47.45101,0.43835604,10.970856,11.389508,10.39154,0.9979687,0.7514693,false,31,17,VARIABLE,0,5332.673,149.131,148.7545,149.5307
939072613334579328,Gaia DR3 939072613334579328,2016.0,103.70012922713916,33.266408018167255,182.9367281502412,15.131768291489415,179.06293491259635,0.027963677,6403.4116,828.57574,-726.6720778359679,0.030037006,-398.10237894601846,0.024498533,22.296476,0.19352789,8.863551,10.256712,7.6955404,2.5611715,1.1459758,false,31,14,NOT_AVAILABLE,0,3337.7017,5.5781,5.5768,5.5794
951427000863064192,Gaia DR3 951427000863064192,2016.0,102.87735469442386,40.867211419900904,175.33929579140465,17.37136631491137,23.321615461390095,0.021762641,1071.6354,127.49431,34.68188386145163,0.024077468,-122.68645636954258,0.02247459,11.984356,0.12511504,7.929907,8.284594,7.4048944,0.87969923,1.0115378,true,31,16,NOT_AVAILABLE,0,5592.4697,42.8094,42.7684,42.8508
955758320761687680,Gaia DR3 955758320761687680,2016.0,97.19021847783753,38.9627241037441,175.38806152212535,12.613193966401829,21.2910128194264,0.028470334,747.8315,68.665344,-42.748105584726815,0.024720434,-53.73572876980411,0.019225754,-20.82253,0.12752323,7.711583,8.068725,7.1838646,0.88486004,0.98953325,true,31,16,NOT_AVAILABLE,0,5502.319,47.0554,46.9497,47.3888
959971546241608576,Gaia DR3 959971546241608576,2016.0,94.89461657669304,41.092069947009186,172.64968131685956,11.93271076649708,11.672592533292292,0.034560822,337.74057,57.7789,22.684267499238683,0.031852696,-53.139675594420794,0.025417674,-29.033539,0.12651964,7.9091277,8.184688,7.4698195,0.71486807,1.0622429,true,95,18,NOT_AVAILABLE,0,6015.399,83.9385,81.7994,84.8741
961428192989499904,Gaia DR3 961428192989499904,2016.0,91.12535302459682,44.2597643129915,168.49579864909379,10.871651475458698,29.429916317529713,0.021254102,1384.67,179.83311,95.06577761161158,0.02118931,-152.65138971613712,0.017171249,32.560566,0.12501417,6.615367,6.8851047,6.179906,0.70519876,1.0119898,false,31,17,NOT_AVAILABLE,0,6027.64,33.9367,33.9118,33.9615
