source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
2129330577887487744,Gaia DR3 2129330577887487744,2016.0,291.5941530377329,48.44548821570843,80.28907379123419,14.57060746824755,2.8935834260786644,0.07196881,40.206078,18.731886,7.716811092471252,0.08798354,-17.06851917074505,0.07693201,11.823969,5.7073746,14.38045,14.897418,13.526673,1.3707447,6.3830094,false,31,27,NOT_AVAILABLE,0,4552.569,334.0385,325.073,341.9702
2129357580341124608,Gaia DR3 2129357580341124608,2016.0,291.2556222420167,48.84691678366467,80.5710059902974,14.94053002923095,1.6235556436897598,0.009948804,163.19104,2.4546213,-1.8352225500666353,0.011452633,-1.6300686129323032,0.011937513,12.244804,1.7999235,12.02407,12.271657,11.621413,0.65024376,0.8631149,false,31,25,NOT_AVAILABLE,0,6303.483,601.7368,595.435,623.1302
2129369095153280000,Gaia DR3 2129369095153280000,2016.0,290.5436855781537,47.72590801983217,79.31185200810046,14.912749547035778,2.488965080889174,0.010030317,248.14421,10.8830805,9.209776509741518,0.011582649,5.798401228611081,0.012424198,-54.640232,0.78325874,12.328102,12.648859,11.846993,0.8018656,0.9575351,false,31,25,NOT_AVAILABLE,0,5715.6333,397.4064,395.8688,398.8194
2129398988126072960,Gaia DR3 2129398988126072960,2016.0,290.46507935538847,47.92912336109261,79.48166029455989,15.043794441327467,1.2435176305014493,0.031010088,40.10042,13.708418,-3.3087485904879523,0.03611534,-13.303116341463463,0.037618447,,,15.364881,15.902399,14.666668,1.2357311,1.421066,false,31,26,VARIABLE,0,4743.671,780.4922,761.9254,796.2399
2129407784218783488,Gaia DR3 2129407784218783488,2016.0,290.55235538673054,48.12625753244772,79.69273064489649,15.070712731905008,1.8378869009195953,0.009591605,191.61412,0.9818409,0.922025724392212,0.012270452,0.3374612971679874,0.012486693,-54.92944,0.6000319,11.929815,12.263302,11.433717,0.8295851,0.8486033,false,31,29,NOT_AVAILABLE,0,5847.12,526.687,524.1843,528.9908
2129417198787412608,Gaia DR3 2129417198787412608,2016.0,290.2015579159628,48.18577940253582,79.65089210104303,15.308782348813518,1.2573034691088005,0.016505294,76.17577,3.2737355,-0.8447383281743253,0.02185894,-3.1628723533040195,0.0204954,-20.068058,6.5259724,14.731831,15.1279335,14.172316,0.9556179,1.0502596,false,31,28,NOT_AVAILABLE,0,5348.305,775.175,764.3863,786.0871
2129464546506876928,Gaia DR3 2129464546506876928,2016.0,290.10198109224064,48.25114628480862,79.68525976731141,15.395825099636339,2.4876775523838695,0.028239388,88.09247,3.2067301,0.9242261676596937,0.034680266,3.0706552918842016,0.03947873,4.994873,0.8375391,12.152623,12.437097,11.699768,0.7373285,2.8542042,false,31,27,NOT_AVAILABLE,0,,,,
2129467364005869184,Gaia DR3 2129467364005869184,2016.0,290.0258776252512,48.335921936761196,79.7447480712243,15.476214322478722,0.9529214424913359,0.009801753,97.2195,6.4301553,-3.2209131125459978,0.012159716,-5.565304537175882,0.013191732,-42.504723,2.6562312,13.287858,13.566122,12.854598,0.711524,0.9712072,false,31,27,NOT_AVAILABLE,0,6044.258,1006.9848,997.2112,1017.4695
2129492824571882240,Gaia DR3 2129492824571882240,2016.0,289.8589180503744,48.69380651516258,80.03965483972556,15.720409903210765,1.1668337254637755,0.02584842,45.141396,11.147861,7.266316381720667,0.0328799,-8.45431436519251,0.033413872,,,15.603692,16.095425,14.957017,1.1384077,0.97735095,false,31,27,NOT_AVAILABLE,0,4879.973,843.3012,828.9613,860.1981
2129495057954829952,Gaia DR3 2129495057954829952,2016.0,289.66439331584877,48.706164055758116,79.99858103612753,15.843184396447294,2.943928558818568,0.010378037,283.66913,7.026519,-3.5253346790461073,0.01184661,-6.078156271659276,0.012121532,-18.568733,0.6514315,11.778071,12.076521,11.31752,0.7590008,0.7911987,false,31,26,NOT_AVAILABLE,0,6109.6387,325.8371,318.3603,333.2786
2129500383713365248,Gaia DR3 2129500383713365248,2016.0,290.74768973303355,48.2419834026404,79.8571429459951,14.999006948123105,1.1458449724319077,0.013499628,84.879745,3.9379504,-2.5674532695483654,0.018052986,-2.985906293974392,0.016149001,7.2200823,4.2176905,14.250407,14.594003,13.744321,0.84968185,1.003145,false,31,27,NOT_AVAILABLE,0,5699.6123,827.9076,814.482,842.0522
2129503235571760128,Gaia DR3 2129503235571760128,2016.0,290.8490898836103,48.41597705318599,80.05006924941196,15.008635071105246,1.0834761415058975,0.015818901,68.4925,8.082026,-0.09119566189352346,0.019038428,-8.081510883445826,0.019797977,0.32268438,5.3494506,14.658643,15.007915,14.144922,0.8629923,0.9891702,false,31,28,NOT_AVAILABLE,0,5703.2744,990.1334,907.1145,1210.1747
2129503716608032256,Gaia DR3 2129503716608032256,2016.0,290.67618765398436,48.29423652410041,79.88641542180214,15.063786842571359,0.7947741402377989,0.04700771,16.907314,2.2760463,1.023999673837689,0.06216331,2.032685856410472,0.06517374,,,15.538866,15.901827,14.985441,0.91638565,1.9436179,false,31,28,NOT_AVAILABLE,0,5455.4277,838.265,819.3529,854.6869
2129509381668153984,Gaia DR3 2129509381668153984,2016.0,290.92742677357495,48.4434563928659,80.09805750887662,14.972466229952087,1.2208640830308757,0.016849503,72.45698,18.337938,-6.7056438960609785,0.020943435,-17.067932616482096,0.020801255,,,14.73246,15.1205635,14.180347,0.94021606,1.0118942,false,31,29,NOT_AVAILABLE,0,5306.1978,802.7461,791.5915,817.1451
2129512821938786176,Gaia DR3 2129512821938786176,2016.0,290.8517957629144,48.5213233595855,80.15036892778166,15.050077942524558,1.2302226054345469,0.010298824,119.45273,6.4238887,-1.911556555174561,0.012348411,-6.13288632443397,0.012556251,-29.43276,1.8499097,12.827864,13.135496,12.357491,0.7780056,0.9701225,false,31,29,NOT_AVAILABLE,0,5755.0786,847.106,837.0422,855.9764
2129527974583414400,Gaia DR3 2129527974583414400,2016.0,290.69380106571134,48.70144051942265,80.27665805592112,15.218874626913689,1.4742672237880132,0.009300068,158.52219,13.571867,10.563591570663126,0.011298455,-8.520921531746648,0.01074202,-42.65069,1.9833927,13.2371235,13.541461,12.769431,0.7720299,0.9516984,false,31,27,NOT_AVAILABLE,0,5955.367,669.3405,664.9101,674.2841
2129531822874416640,Gaia DR3 2129531822874416640,2016.0,290.4376113937442,48.79185880520558,80.2914885314071,15.409944684589622,1.7319757063725914,0.015159373,114.251144,6.2126737,1.2178990282609554,0.018448845,-6.092129228782429,0.020701207,-17.771187,5.7728333,14.318037,14.742481,13.733709,1.0087719,1.1420909,false,31,26,VARIABLE,0,5244.9526,567.7873,563.2187,572.7894
2129550445852902656,Gaia DR3 2129550445852902656,2016.0,291.03230868666486,49.04021141021865,80.69123393467764,15.153591288226322,6.929799951748856,0.009993962,693.3986,12.753557,-7.304572399541015,0.01152592,-10.45449403175323,0.012956848,-20.49946,0.22569397,9.938094,10.256315,9.454888,0.8014269,0.9202036,false,31,27,NOT_AVAILABLE,0,5729.4624,143.9776,143.6994,145.1819
2129558760909448064,Gaia DR3 2129558760909448064,2016.0,290.63651163576645,48.9961483867514,80.54010532008208,15.372821174737332,1.5009493223115653,0.01058863,141.75104,15.031832,-13.185848397526334,0.011831083,-7.217295872819713,0.011251978,-39.630367,1.9850689,13.355088,13.664934,12.884045,0.7808895,0.96251714,false,31,26,NOT_AVAILABLE,0,5762.0713,647.1851,641.7225,652.424
2129576559253685632,Gaia DR3 2129576559253685632,2016.0,290.1563638741759,48.81897056828065,80.24005403173554,15.5904726895372,1.216008092862316,0.024651347,49.328262,4.3746657,2.954828941330671,0.028934795,-3.2259393619216565,0.0316817,,,15.679031,16.22763,14.975043,1.2525873,0.9738867,false,31,26,VARIABLE,0,4695.441,914.5704,863.3578,1012.4971
2129578826996503040,Gaia DR3 2129578826996503040,2016.0,290.40151520684776,48.82272895070556,80.31086080272615,15.444140869010436,2.950000505344574,0.024676483,119.54704,40.38183,-1.901355929149025,0.030302485,40.337042326090504,0.032874003,,,15.599505,16.55397,14.629829,1.9241409,0.8802214,false,31,27,NOT_AVAILABLE,0,4097.957,319.0192,302.6899,327.1637
2129654040463673600,Gaia DR3 2129654040463673600,2016.0,292.3514923378612,48.51107169171871,80.56863235819716,14.142823773965942,0.6503911521240814,0.02232165,29.137234,3.3783922,2.8231785590385967,0.027348967,1.8555853770519577,0.027773382,,,15.520886,15.916912,14.965183,0.9517288,0.92842394,false,31,25,NOT_AVAILABLE,0,5422.586,1346.059,1313.1857,1385.0538
2129671220332872192,Gaia DR3 2129671220332872192,2016.0,292.16706013750326,48.727532748014866,80.71766835798097,14.344944858125825,0.7401681125923063,0.02076845,35.63906,12.8077135,0.6478343233699069,0.024952764,-12.79131863856318,0.025296446,,,15.245373,15.604328,14.72226,0.8820677,0.99718493,false,31,28,NOT_AVAILABLE,0,5526.1035,1235.8606,1209.7462,1266.7529
2129686991453013248,Gaia DR3 2129686991453013248,2016.0,292.77000973339005,48.89985366809689,81.05265456697654,14.058799407271884,2.9670210411270292,0.025029294,118.54194,50.096962,12.164861934866835,0.030735426,48.5975494735014,0.03184925,,,15.6470995,16.568,14.694826,1.8731747,1.0482706,false,31,26,VARIABLE,0,,,,
2129698261447024128,Gaia DR3 2129698261447024128,2016.0,292.13732809843964,48.91715751532735,80.88666618087413,14.442645221959147,-0.0368502506785921,0.29898477,-0.12325127,3.3815544,-0.8849284686086469,0.39387983,-3.2637113573495347,0.338249,-10.973024,7.0358095,14.693967,15.033354,14.072658,0.9606962,19.139233,false,31,24,NOT_AVAILABLE,0,5299.3857,1608.4677,1551.9677,1650.5547
2129703552846891136,Gaia DR3 2129703552846891136,2016.0,292.53082867931784,49.06165309695091,81.13455787547224,14.26978384521034,1.8350560582093356,0.010844004,169.22311,17.318945,-0.8154795395860606,0.012886582,-17.29973489073854,0.013557056,-0.28103885,2.3163404,13.276112,13.591836,12.802077,0.7897587,0.986883,false,31,28,NOT_AVAILABLE,0,5757.6763,527.4714,520.2473,531.9574
2129716192930293888,Gaia DR3 2129716192930293888,2016.0,291.6755999351018,48.76254144795283,80.6101002618053,14.653819904326623,0.9548774581599597,0.024042571,39.716114,3.883737,-2.6778358153421995,0.027598862,-2.812935899655212,0.028813202,,,15.468173,15.991445,14.791629,1.1998158,1.0779253,false,31,27,VARIABLE,0,4758.5146,977.5823,956.9328,1004.3723
2129725749238044928,Gaia DR3 2129725749238044928,2016.0,291.8478339532244,48.96816747914022,80.85210896121825,14.636649576453705,0.6523237388150139,0.01576777,41.3707,8.021903,-0.49198531204220286,0.021158261,8.00680249040901,0.023694614,-68.20022,4.404834,14.595536,15.030613,14.001289,1.0293236,0.9372904,false,31,26,NOT_AVAILABLE,0,,,,
2129746468160336768,Gaia DR3 2129746468160336768,2016.0,292.0134726334073,49.01912740025806,80.94694452529241,14.559278184991532,1.1402690787060572,0.16595757,6.870847,8.048178,6.1713226169552176,0.22506349,5.166036656113309,0.2164451,-31.088533,2.8342872,13.7119055,14.033062,13.170196,0.8628664,13.916581,false,31,26,NOT_AVAILABLE,0,5472.979,1062.6088,1058.471,1069.3691
2129753580626548736,Gaia DR3 2129753580626548736,2016.0,291.90698453923784,49.26207688295888,81.14489446962176,14.72419376985769,1.2459633434458617,0.0122029595,102.10338,9.937132,-7.60504897460397,0.015466781,6.396079108872183,0.01510698,6.461159,3.2593675,13.803478,14.149595,13.293241,0.8563547,1.0445796,false,31,27,NOT_AVAILABLE,0,5528.2124,794.6538,778.9058,870.9814
2129753610686818176,Gaia DR3 2129753610686818176,2016.0,291.93616114579737,49.253946072188924,81.14547529763601,14.703495925493419,0.5025726886088854,0.023214953,21.648663,8.933482,-1.7675337656411607,0.029363006,-8.756879293383383,0.028767208,,,15.468886,15.830276,14.947637,0.88263893,1.0287452,false,31,27,NOT_AVAILABLE,0,5820.225,1768.4263,1702.59,1837.5153
2129754847637288192,Gaia DR3 2129754847637288192,2016.0,292.1801547875602,49.20248198567688,81.16619820370315,14.537256578888687,1.3048975169641022,0.010603098,123.06757,8.406123,4.153536789063633,0.015202331,7.308285640199882,0.013468942,-3.75305,1.6721925,13.180172,13.507661,12.691152,0.81650925,1.0447601,false,31,25,NOT_AVAILABLE,0,5678.5713,717.7091,704.6657,730.7749
2129755573491351040,Gaia DR3 2129755573491351040,2016.0,292.08478640249956,49.237419339176924,81.17193239034088,14.608460005088814,1.7246321607993413,0.0133624235,129.06583,9.121931,-0.68955288684956,0.017687153,-9.095831239272783,0.015592773,-23.207708,4.532704,14.11096,14.508088,13.540546,0.9675417,0.95377904,false,31,26,NOT_AVAILABLE,0,5321.104,559.9698,554.4703,566.2891
2129755779649780224,Gaia DR3 2129755779649780224,2016.0,292.1151086038407,49.25637785232887,81.19829732771842,14.598444077555275,1.069852520406342,0.01863743,57.40344,10.077409,-3.4097131971177026,0.025035026,-9.483038772850652,0.022555966,,,14.927252,15.317884,14.3722515,0.94563293,0.95690143,false,31,26,NOT_AVAILABLE,0,5414.061,858.8909,813.8817,886.3484
2129758940745727488,Gaia DR3 2129758940745727488,2016.0,291.99980628837363,49.30183211749794,81.20838963265373,14.685787304894356,1.9944280532436165,0.015100202,132.07956,3.4993289,3.499272144778593,0.019189542,-0.019912442266076535,0.017972816,2.714928,7.9213333,14.469786,14.949718,13.833182,1.1165361,1.0185045,false,31,28,VARIABLE,0,4998.686,484.965,481.987,488.2533
2129771615189858816,Gaia DR3 2129771615189858816,2016.0,291.86491574847406,49.32586795435963,81.19302113073445,14.775730328564554,0.4013501029410408,0.0343737,11.676081,7.495338,-3.156125530422398,0.04519423,-6.798453213609503,0.04306928,,,15.678733,15.957647,15.012053,0.9455948,1.5027344,false,31,26,NOT_AVAILABLE,0,5440.366,1546.0415,1490.373,1581.443
2129776636010852224,Gaia DR3 2129776636010852224,2016.0,291.72199889579514,49.48084914275026,81.29887736333032,14.924722607606133,0.9076661473268651,0.018224755,49.804024,1.7254108,-1.7238132333461815,0.020951498,-0.07423348751178295,0.023309259,,,15.118699,15.491457,14.578031,0.9134264,1.0332313,false,31,28,NOT_AVAILABLE,0,5499.993,996.7291,981.6279,1016.9977
2129811201907123840,Gaia DR3 2129811201907123840,2016.0,292.54570950928445,49.416896303882716,81.4708446393096,14.411704071790004,1.2843749828159758,0.28299412,4.538522,10.092855,-1.7679095268028162,0.33860585,-9.936811802709373,0.3470281,,,15.194105,15.489717,14.619111,0.87060547,15.634273,false,31,28,NOT_AVAILABLE,0,5789.7812,1270.0702,1192.8171,1395.7935
2129820582115829504,Gaia DR3 2129820582115829504,2016.0,292.9883120481255,49.484966466732494,81.66088466831962,14.180377567255615,0.6311035538345796,0.020502763,30.78139,4.0365825,-3.9413807434911483,0.025825474,0.8715015428806655,0.02691279,,,15.159074,15.499531,14.637778,0.8617525,0.9686786,false,31,27,NOT_AVAILABLE,0,,,,
2129833810615727488,Gaia DR3 2129833810615727488,2016.0,292.8085980186008,49.57942305447419,81.6976041064663,14.326185292549615,1.083856391804832,0.011743783,92.29192,8.710499,-1.8063567891316734,0.0149167655,-8.52114255336168,0.014686913,-31.094372,2.8634508,13.801837,14.123189,13.318987,0.8042021,0.9922804,false,31,26,NOT_AVAILABLE,0,5709.01,886.8652,878.1278,896.0963
2129838139942109440,Gaia DR3 2129838139942109440,2016.0,292.6777295651308,49.66386569938671,81.73930393992157,14.43882075498685,0.9305272611809073,0.01229408,75.68906,6.69826,0.6757967682359571,0.014399763,-6.664081772578558,0.015580998,-35.17529,3.3275425,14.020112,14.34589,13.531214,0.8146763,0.9908141,false,31,27,NOT_AVAILABLE,0,5694.183,1013.3712,998.4322,1028.9413
2129847554510913536,Gaia DR3 2129847554510913536,2016.0,292.6583914348989,49.865151338691255,81.9221448258422,14.535429744024732,0.576488015765921,0.020505227,28.114199,6.8118167,-2.219292935567028,0.02765159,-6.44015434175739,0.02672832,,,15.259988,15.637859,14.710556,0.9273033,1.0094969,false,31,27,NOT_AVAILABLE,0,5501.66,1548.7063,1443.2388,1716.9275
2129858412187969024,Gaia DR3 2129858412187969024,2016.0,292.15866946335785,49.63779191788089,81.56852557895255,14.732592288084673,0.7182577253959049,0.019402979,37.01791,4.562614,2.4939990356787822,0.022477524,3.8206561993437225,0.022303203,,,15.082263,15.437591,14.561407,0.8761835,0.9315346,false,31,28,NOT_AVAILABLE,0,5555.4106,1274.3696,1245.434,1307.3285
2129861435845006208,Gaia DR3 2129861435845006208,2016.0,292.3285988162794,49.65351742329935,81.63100477841431,14.639310703558243,1.833321238248388,0.021309186,86.03431,6.344683,5.928782883025326,0.023777332,2.259322552586658,0.024043204,,,15.1172,15.694279,14.394661,1.2996178,1.016807,false,31,26,NOT_AVAILABLE,0,4566.644,496.6609,485.1024,509.6934
2129877825440176512,Gaia DR3 2129877825440176512,2016.0,292.0874113998027,49.78870818259885,81.69040388277153,14.837529425175344,0.7663184303218971,0.015369608,49.859333,8.350403,-5.672135966743897,0.018391753,-6.128303522567341,0.017495241,,,14.668645,14.996517,14.17031,0.82620716,1.0286969,false,31,28,NOT_AVAILABLE,0,5566.0767,1229.6143,1206.1832,1256.3774
2129894833511828864,Gaia DR3 2129894833511828864,2016.0,292.58443339462497,49.92320285781911,81.95569048442283,14.603148368704922,3.1172844117381686,0.18193635,17.133928,13.8623905,6.1109346628879315,0.27773696,12.442762711332138,0.2373732,-32.08963,2.3182702,13.124218,13.358392,12.523272,0.8351202,15.875932,false,95,25,NOT_AVAILABLE,0,5738.304,411.0972,389.8643,443.655
2129928884010551936,Gaia DR3 2129928884010551936,2016.0,291.0926476315852,49.19017626474844,80.84976502512302,15.178836373574395,3.7873235015524247,0.025178751,150.41745,28.489449,-15.43236484410872,0.03465366,23.94766730748021,0.03531265,,,15.578656,16.66939,14.54558,2.1238098,0.99668264,false,31,24,NOT_AVAILABLE,0,3928.1255,259.7252,252.4849,262.503
2129931456691176576,Gaia DR3 2129931456691176576,2016.0,291.25018619932445,49.2318060765177,80.93277031022518,15.101993101930383,1.852839303731804,0.00868553,213.32484,8.14579,1.1508369730172252,0.011191639,-8.064085376561618,0.01121848,8.413723,0.9464808,12.070165,12.358174,11.618809,0.7393656,0.86594963,false,31,26,NOT_AVAILABLE,0,5905.1177,531.7275,529.4006,534.2595
2129931942027348608,Gaia DR3 2129931942027348608,2016.0,291.25622585103673,49.25892740711685,80.9600647723875,15.109524313171997,0.6691188929997507,0.016939932,39.4995,10.04504,2.7845087729333144,0.022919774,-9.6513908010045,0.021979587,,,14.821727,15.122983,14.362443,0.76054,1.0031904,false,31,27,NOT_AVAILABLE,0,6023.806,1370.1401,1328.3958,1410.2762
2129939398090453504,Gaia DR3 2129939398090453504,2016.0,290.95763847361553,49.20372369197997,80.82528259929572,15.264910732876595,2.298627889667532,0.014279841,160.97012,20.498234,10.301435911995743,0.018064125,-17.72168264506049,0.017361298,8.66,4.443329,14.625412,15.167555,13.938493,1.2290621,0.9407706,false,31,29,NOT_AVAILABLE,0,4711.7344,436.4069,432.6265,438.132
2129942765344872320,Gaia DR3 2129942765344872320,2016.0,290.9564576324032,49.36681057157168,80.97940803094545,15.3319701237614,9.600702414513357,0.014490286,662.5613,135.12726,53.155384114393065,0.020037467,124.23317067055643,0.021686295,-59.750824,2.3377113,14.201595,15.432543,13.082896,2.3496466,1.116197,false,31,24,VARIABLE,0,3577.5288,104.1562,103.9405,104.3765
2130024026126714880,Gaia DR3 2130024026126714880,2016.0,290.1653213463321,49.923810578345176,81.29597256968134,16.024622823825634,3.019016229128462,0.051230792,58.929718,15.236568,5.413037909365867,0.06480398,-14.242613920999126,0.06338217,-22.157413,1.651782,13.242031,13.67765,12.598407,1.0792437,4.9341774,false,31,26,NOT_AVAILABLE,0,5052.424,331.9968,326.0886,338.0107
