source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
3698079992771142784,Gaia DR3 3698079992771142784,2016.0,184.60212982702635,-0.5512880788998203,285.5863200684299,61.20318656396881,1.4062342796695273,0.023264982,60.444244,17.79907,-17.357326007240008,0.02803657,3.9408331993694503,0.031602893,-13.529484,3.0424106,14.13465,14.523795,13.585376,0.93841934,0.998841,false,31,15,NOT_AVAILABLE,0,5380.502,629.2899,612.1913,641.5159
3698307419878650240,Gaia DR3 3698307419878650240,2016.0,183.47247383426964,-0.39343398919378264,283.2503591689921,61.035346377855056,9.172463513257306,0.022114921,414.76358,12.173809,-2.3604927929102777,0.025568437,11.942767983200216,0.01922056,-3.2164922,0.25128436,8.895371,9.120915,8.510141,0.61077404,0.93699294,false,31,14,NOT_AVAILABLE,0,6438.769,108.5764,108.3332,108.8412
3700016198387202304,Gaia DR3 3700016198387202304,2016.0,184.90049209001162,0.968325015554631,285.33397282058394,62.7472686663741,7.618581809168657,0.026658509,285.78424,32.650894,29.280756350059093,0.02702554,-14.44707888091696,0.019950876,-0.94478506,0.53094155,11.33015,11.767749,10.736711,1.0310383,0.8333502,false,31,14,NOT_AVAILABLE,0,5197.0444,130.4601,130.0531,130.9309
3700295641843380224,Gaia DR3 3700295641843380224,2016.0,186.80269497275015,1.566863543606916,289.1169979275426,63.7868860844093,2.3916382561864142,0.019872023,120.35203,3.6552958,1.78488115406142,0.019224823,3.18988833080434,0.018878562,-13.515823,2.012843,12.362332,12.66232,11.906957,0.75536346,0.9896651,false,31,14,NOT_AVAILABLE,0,6007.0005,413.8314,410.8492,416.6081
3700937760929835648,Gaia DR3 3700937760929835648,2016.0,183.80886041233165,2.0208742535727118,282.34969041933874,63.43665399964055,6.9490662110149595,0.025605673,271.38776,76.96264,-75.26997484965388,0.031783592,-16.05236894083278,0.02060092,50.56423,3.5033379,14.254617,15.231938,13.272351,1.9595871,1.1350536,false,31,15,NOT_AVAILABLE,0,3900.731,143.6424,142.6907,145.8791
3701015375282968064,Gaia DR3 3701015375282968064,2016.0,185.18808662014777,2.2823767545301026,285.15812536847966,64.09009576129299,2.0691277647590796,0.014776381,140.0294,49.654934,-47.42408341514416,0.019503381,-14.716281852628176,0.014021369,-4.5358505,0.60805166,11.937561,12.229047,11.484371,0.74467564,1.0108443,false,31,15,NOT_AVAILABLE,0,6056.3184,452.4035,424.4347,463.1592
3701123406596146048,Gaia DR3 3701123406596146048,2016.0,183.72036438077672,1.9681654275602234,282.19916257668297,63.35882862734585,4.267170795597832,0.018316315,232.97102,24.887577,6.110378805231015,0.018686105,-24.125810645847526,0.014878268,1.122582,0.6131268,11.6414,11.978299,11.138724,0.8395748,0.82293296,false,31,14,NOT_AVAILABLE,0,5591.162,231.9474,230.6764,234.7283
3704041819694603904,Gaia DR3 3704041819694603904,2016.0,190.54949576639203,3.788587737785717,297.13009113068074,66.55619397662726,11.088698457350558,0.015880134,698.27484,113.771126,-59.77517859150148,0.020502202,-96.80288021262845,0.017421298,14.678469,0.6502155,13.349088,14.447221,12.30556,2.1416607,1.0811192,false,31,18,NOT_AVAILABLE,0,3750.1694,90.5416,90.389,90.7262
3704342295607157120,Gaia DR3 3704342295607157120,2016.0,193.89877797423057,3.3972301950318524,305.5084515752932,66.24818074632392,17.4064804454874,0.25126106,69.276474,472.77466,-469.7138768334123,0.3037133,-53.70998944969009,0.26981324,,,2.4037774,3.9102104,2.0112715,1.8989389,2.7638447,false,95,14,NOT_AVAILABLE,0,,,,
3719927426253118848,Gaia DR3 3719927426253118848,2016.0,201.96265186237352,9.030642680296685,330.0606809570882,69.9607820845898,4.419599489398679,0.018192941,242.92937,24.854477,-23.65539747683414,0.018659499,-7.626740750228597,0.007396237,3.4333801,0.19175176,9.665038,9.950854,9.215135,0.7357197,0.85676926,false,31,15,NOT_AVAILABLE,0,6111.698,224.6358,223.6854,225.601
3721126409323324416,Gaia DR3 3721126409323324416,2016.0,206.73572793286885,6.3498840911271,337.8433093100709,65.38754739936343,31.780648513087556,0.025737368,1234.8057,522.22943,-510.46732759231907,0.026982678,-110.21206750513824,0.019599138,-30.549679,0.12793541,6.1861258,6.4945636,5.7073045,0.7872591,1.1083975,false,31,18,NOT_AVAILABLE,0,5744.542,31.4918,31.4456,31.5651
3729117900352224768,Gaia DR3 3729117900352224768,2016.0,196.8331088391114,5.8520372973301935,313.7203227676686,68.39021766441724,8.542262603959509,0.018411087,463.97385,62.67823,-12.848556798488453,0.023871697,-61.34716850145813,0.019777313,-8.156515,0.3555378,10.727877,11.133712,10.159203,0.97450924,1.0452306,false,31,15,NOT_AVAILABLE,0,5315.9067,116.253,115.7275,116.6064
3732539683617410816,Gaia DR3 3732539683617410816,2016.0,199.19230052489397,9.425004654149065,322.78657142801524,71.31368049875071,56.85773969737915,0.12240193,464.5167,386.0537,-335.47288271438487,0.19201137,191.03773116652403,0.19534403,-27.250702,0.1349351,5.0398397,5.340518,4.5810122,0.75950575,0.98867846,false,31,11,NOT_AVAILABLE,0,5930.7803,17.5707,17.5302,17.612
3735000631158990976,Gaia DR3 3735000631158990976,2016.0,191.98138882517026,9.749354230882224,300.0366304836086,72.60135611110842,123.77563788382407,0.03286869,3765.7612,1108.2571,-1008.267067199613,0.040299945,-460.0339460837744,0.03279866,19.195019,0.1664463,10.105141,11.642647,8.88834,2.7543068,1.0942307,true,31,18,VARIABLE,0,3038.983,8.0817,8.0792,8.0842
3737308025029348608,Gaia DR3 3737308025029348608,2016.0,195.1911254275066,12.3755949261537,311.8142022640449,75.08626686014101,86.90096932259803,0.11696227,742.983,629.60565,-628.7153076633822,0.18417579,-33.47184830837257,0.13255909,-12.325825,0.32329184,8.89914,9.993012,7.846313,2.1466994,4.1922174,false,95,18,NOT_AVAILABLE,0,,,,
3738099879558957952,Gaia DR3 3738099879558957952,2016.0,202.50420163284346,10.372389574126087,333.2379134607513,70.93839422470128,131.10134519384707,0.026954211,4863.854,1556.9625,1127.3405332043346,0.027238062,-1073.8881364845809,0.013986018,14.117485,0.122794084,8.205292,9.266712,7.178842,2.0878701,1.0927536,false,31,17,NOT_AVAILABLE,0,3391.0374,7.6238,7.5971,7.7424
3740176925743994752,Gaia DR3 3740176925743994752,2016.0,202.10645605299496,13.776228558320799,337.6572278819354,74.0990512668471,55.25105809943382,0.07786773,709.5501,622.42535,-235.95077478512644,0.07487358,-575.9692081932296,0.03214767,4.995129,0.12878531,4.7789707,5.1444745,4.231562,0.91291237,1.2790049,false,95,18,NOT_AVAILABLE,0,,,,
3751877374435102720,Gaia DR3 3751877374435102720,2016.0,153.66966818083515,-15.642836031548004,256.57362967532976,32.77156414474643,1.764575380215696,0.054976933,32.09665,9.116232,-4.990277273712404,0.073518835,7.629076695393197,0.06226549,,,10.920935,11.046411,10.509461,0.53694916,3.5083437,false,31,14,NOT_AVAILABLE,0,6790.8027,511.2513,502.904,520.53
3758629479636689536,Gaia DR3 3758629479636689536,2016.0,164.61909821665088,-10.77042376190866,263.2846363283368,43.23791561231504,11.947965083315609,0.017804671,671.0579,184.8759,-184.6950627902164,0.019179378,-8.175169679277685,0.01573868,26.593569,0.26722413,9.84464,10.25553,9.271728,0.9838028,1.0303917,false,31,13,NOT_AVAILABLE,0,5316.47,83.44,83.2724,83.6087
3758718711877270784,Gaia DR3 3758718711877270784,2016.0,166.31255851537873,-10.291346218886417,264.8083090922287,44.5783356400261,11.727871380314609,0.026617406,440.6091,51.3625,-50.53242307048237,0.031484935,-9.196777762010823,0.022461768,12.06678,0.14064156,7.9415727,8.272889,7.440603,0.83228636,0.9499255,false,31,14,NOT_AVAILABLE,0,5699.3276,85.0627,84.8771,85.2457
3761497761876022400,Gaia DR3 3761497761876022400,2016.0,161.70689415477983,-9.39937543394476,259.0308656278967,42.60578489677167,10.004934710422685,0.020152856,496.45245,111.48808,-79.15994244306279,0.025904022,-78.50666363526331,0.02084676,35.01388,0.12250046,7.841304,8.246328,7.268447,0.97788143,0.98203003,false,31,14,NOT_AVAILABLE,0,,,,
3762515188088861184,Gaia DR3 3762515188088861184,2016.0,160.0658325191521,-8.511094191813353,256.5721090038829,42.25431212704576,15.638952653641104,0.02311064,676.6993,164.53857,-141.9935144202824,0.030055074,-83.13111823197329,0.028996509,32.47837,0.8491326,12.806312,13.896325,11.769705,2.1266203,1.60307,false,31,14,VARIABLE,0,,,,
3764588660860363264,Gaia DR3 3764588660860363264,2016.0,163.77155870821517,-6.478453005494085,258.7098456190004,46.163842391591615,1.77779765744945,0.017533341,101.395256,13.753204,-12.959841860511151,0.019186078,-4.603600478755816,0.014591129,5.1040144,3.8683028,12.466686,12.767354,12.0031395,0.7642145,1.019073,false,31,14,NOT_AVAILABLE,0,5832.94,547.4644,541.9187,552.8856
3767281845873242112,Gaia DR3 3767281845873242112,2016.0,154.64485490553795,-11.717835368459564,254.20061112885284,36.30497607188742,45.39719520705794,0.030080639,1509.1832,421.93176,-341.5372660862644,0.032077752,-247.74725247160802,0.031967204,0.27133998,0.3398253,11.837257,13.324241,10.640735,2.683506,1.2409304,false,31,13,NOT_AVAILABLE,0,,,,
3767805209112436736,Gaia DR3 3767805209112436736,2016.0,154.9081809845863,-9.806448296528222,252.78674906183002,37.86973875503001,11.47401081375137,0.016304364,703.7386,56.6357,-41.99151086708123,0.017576018,-38.004149597162304,0.018360147,-3.417452,0.54708934,11.893576,12.660082,11.039996,1.6200857,1.1534084,false,31,13,VARIABLE,0,4416.3687,86.2445,85.8155,87.5228
3770419611540574080,Gaia DR3 3770419611540574080,2016.0,150.19714351869388,-9.516565346998663,248.49507384856585,34.75482690833126,24.18174634361362,0.014408665,1678.2781,376.2879,-375.4159200219995,0.015945788,25.602309999487467,0.014778723,53.364964,0.20703107,9.508946,10.070233,8.800277,1.2699566,0.9855395,false,31,14,VARIABLE,0,4608.6323,41.3308,41.2804,41.4963
3777506754255516800,Gaia DR3 3777506754255516800,2016.0,158.9007027099071,-5.181363479409829,252.33671284031212,43.94724777714181,7.017988852414516,0.013963201,502.60602,72.84103,9.723301900868844,0.014154819,72.18914193941961,0.012694098,52.393093,0.5594086,10.638457,10.99187,10.119058,0.8728123,0.93374455,false,31,14,NOT_AVAILABLE,0,5818.302,141.3889,141.0016,141.8029
3778075717162985600,Gaia DR3 3778075717162985600,2016.0,160.5587672692607,-3.8349964512528536,252.72351858136068,46.06148623291393,6.224068869308318,0.017496513,355.73196,25.632368,19.13268694510232,0.019605422,17.05750707149233,0.017620321,-8.967747,0.15694292,10.058199,10.372177,9.573458,0.7987194,1.1264036,false,31,15,VARIABLE,0,5703.55,159.0436,156.4265,159.8277
3779960039575006592,Gaia DR3 3779960039575006592,2016.0,152.51337380535287,-4.903528656371104,246.14630670692137,39.55681205065185,2.704838585314034,0.016825113,160.76198,33.818848,-20.916773425892696,0.017564856,-26.574480341540106,0.017962242,15.186998,2.603714,13.599957,14.087704,12.962108,1.125596,1.0335877,false,31,13,NOT_AVAILABLE,0,4981.0693,363.831,361.9154,365.9846
3784271568265259904,Gaia DR3 3784271568265259904,2016.0,167.5545287192316,-7.390172369554893,263.92261133987404,47.66800461180362,30.8043465705945,0.02115021,1456.4558,294.6916,-238.33985305684303,0.028150164,-173.31259282405554,0.018370738,-15.487609,0.11892661,6.6602726,6.9652386,6.1824937,0.7827449,1.0292516,false,31,14,NOT_AVAILABLE,0,5734.132,32.4108,32.3633,32.4397
3786035184916139136,Gaia DR3 3786035184916139136,2016.0,173.96462863752112,-4.755537572588175,270.2850805574272,53.25718027245765,20.159039764071935,0.028453654,708.4868,37.408543,-11.535263247046528,0.027944814,35.58562657954168,0.022378525,1.0954589,0.14045818,8.250434,8.614502,7.71617,0.8983321,1.1004884,false,31,14,NOT_AVAILABLE,0,5461.337,49.3943,49.2848,49.4922
3786541956697681664,Gaia DR3 3786541956697681664,2016.0,170.14085893816818,-4.807005454207706,264.9952730580734,51.245690802999846,4.721919472225636,0.47829753,9.872347,20.549519,13.150578146707895,0.6348936,-15.790661240105756,0.43825567,,,16.52605,17.739912,15.091336,2.6485758,8.594141,false,95,15,NOT_AVAILABLE,0,,,,
3788394461991295488,Gaia DR3 3788394461991295488,2016.0,166.42962412075354,-5.079487144609281,260.53096922817883,48.89141709152866,2.782822289173267,0.01814926,153.32979,28.003206,-24.734022919269407,0.021835802,-13.130410756018584,0.016880851,16.948141,0.5390918,11.362317,11.636615,10.929559,0.70705605,0.9654871,false,31,15,NOT_AVAILABLE,0,6015.5444,351.8002,349.5858,353.8035
3788670679927991296,Gaia DR3 3788670679927991296,2016.0,164.72456473104992,-5.5475814956266065,258.94616697734506,47.48240688517751,17.286142716453973,0.016518297,1046.4845,283.97824,99.29562710094172,0.02218624,-266.05267659332924,0.016594462,-45.45147,1.0868421,13.41313,14.775091,12.261218,2.513873,1.1644784,false,31,15,NOT_AVAILABLE,0,,,,
3789847707126025600,Gaia DR3 3789847707126025600,2016.0,169.11702399170338,-3.9754407710324364,262.89725584972297,51.360526006522264,5.484437982596295,0.03261964,168.13301,29.117619,-29.05479199085358,0.03498601,-1.911737870594977,0.025089368,-5.1366544,5.8091326,14.798712,15.864982,13.770522,2.0944595,1.0709645,false,31,15,NOT_AVAILABLE,0,,,,
3790304348048597248,Gaia DR3 3790304348048597248,2016.0,168.32405644626067,-2.787765180165717,260.7434024758139,51.85876545214122,5.222246094702334,0.014585488,358.044,20.106012,-19.01537380291658,0.01446378,-6.5320195343264675,0.012053683,16.788857,0.62385017,11.983434,12.432494,11.378487,1.0540075,0.9361008,false,31,15,NOT_AVAILABLE,0,5170.8706,194.3314,190.2414,249.5098
3790858845506203264,Gaia DR3 3790858845506203264,2016.0,169.63275080252234,-1.7740552104601024,261.48529507096816,53.45095710885582,1.9688061992412016,0.029618898,66.47128,35.481995,-28.071006719580627,0.035360117,21.702317005076868,0.027549922,,,15.330884,16.009838,14.510182,1.4996557,0.9783773,false,31,16,NOT_AVAILABLE,0,4492.553,492.894,485.2697,499.596
3791263156547622784,Gaia DR3 3791263156547622784,2016.0,166.18535231468823,-2.5132990339441323,257.77863950016183,50.76062128560285,7.1786923789767965,0.028033247,256.0778,33.08586,27.824137068154332,0.027454203,-17.902279815504155,0.023685463,-1.3980966,0.15030318,7.980425,8.422941,7.364906,1.0580354,0.8969875,false,31,14,NOT_AVAILABLE,0,,,,
3791464504614567040,Gaia DR3 3791464504614567040,2016.0,167.30662176240432,-1.333284568467401,257.98190843695556,52.383046440908124,12.037702095073271,0.02921977,411.97113,65.393524,-65.15971671926356,0.03878649,-5.524906928269774,0.03165323,12.806382,0.30336446,6.7857904,6.853459,6.635605,0.21785402,1.0256848,false,31,14,NOT_AVAILABLE,0,8044.543,82.3384,81.7441,82.9173
3791512745687354496,Gaia DR3 3791512745687354496,2016.0,169.303458269395,-1.8778208049846377,261.14378788037163,53.17264020179443,4.96153031457669,0.026380232,188.07759,35.09713,-11.153360441352536,0.026982393,33.277784624677345,0.023079345,1.8590627,5.921753,14.322862,15.106919,13.457884,1.6490355,1.0700561,false,31,14,NOT_AVAILABLE,0,4276.5234,207.7561,206.9163,208.3495
3792100950048409344,Gaia DR3 3792100950048409344,2016.0,174.74553585765864,-3.9055747767372204,270.75453477894683,54.37609376787806,4.281284969056857,0.029071039,147.26976,23.980997,-23.939087576542104,0.03079388,-1.4171385161033514,0.021314437,17.925642,2.8671925,14.32552,15.121056,13.456242,1.664814,1.0832249,false,31,14,NOT_AVAILABLE,0,4314.5347,232.6671,229.5864,234.5767
3793339378098543616,Gaia DR3 3793339378098543616,2016.0,174.0116619625055,-2.5209354429884545,268.46992456795857,55.22474210817958,2.1217363344791065,0.014552095,145.80281,14.023223,6.614480754018614,0.023658965,-12.36525049638421,0.011433008,45.586647,0.76424694,12.015865,12.336206,11.533532,0.8026743,0.8232476,false,31,14,NOT_AVAILABLE,0,5711.8755,456.1302,452.2246,459.7224
3793743895297313408,Gaia DR3 3793743895297313408,2016.0,174.10949765503545,-2.0233603840305805,268.17465338381237,55.70340428112998,5.041651857169304,0.019806584,254.54424,70.93393,6.6564957446206225,0.026220914,-70.62091651090515,0.015619775,27.43951,0.31606582,11.100323,11.464712,10.57111,0.8936024,1.0451661,true,31,15,NOT_AVAILABLE,0,5591.3584,196.3729,195.6018,197.1061
3794162976731206272,Gaia DR3 3794162976731206272,2016.0,174.26624235665898,-0.9072080632131017,267.3876117098277,56.742117333888864,2.206281202920306,0.01695541,130.12256,25.823465,-21.81142662335028,0.016464937,13.82436457378265,0.012123482,18.894762,1.045084,11.90667,12.159136,11.496057,0.66307926,0.95552087,false,31,15,NOT_AVAILABLE,0,6206.4307,444.9416,441.8192,448.5045
3794167001116704000,Gaia DR3 3794167001116704000,2016.0,174.23721905943012,-0.82355819813912,267.2632155945794,56.798619643706765,18.34607962037063,0.14003687,131.00893,43.175743,1.6960403516096838,0.15062404,43.142419981256786,0.115953095,1.566871,0.122728534,4.0375085,4.535913,3.362659,1.173254,2.3531473,false,95,14,NOT_AVAILABLE,0,,,,
3794479262419500160,Gaia DR3 3794479262419500160,2016.0,178.19211075064013,-1.1984407165032545,274.08778162173996,58.34897109339792,3.1402988953327133,0.016791105,187.02156,33.07317,-32.25164140898551,0.017659951,7.325711899157603,0.011534629,7.041161,1.0718298,12.490585,12.826021,11.992009,0.83401203,0.92898977,false,31,14,NOT_AVAILABLE,0,5659.7485,310.4835,308.7475,312.2662
3794501355731126016,Gaia DR3 3794501355731126016,2016.0,177.58541112288654,-1.2522937985453004,273.0967607393705,58.03593259111014,15.881758876041786,0.016898574,939.82837,406.15463,-404.48679299067203,0.021022461,36.769926283261285,0.010447148,21.795908,0.13054037,9.0564375,9.439406,8.505635,0.93377113,0.9307839,false,31,16,NOT_AVAILABLE,0,5376.442,62.8828,62.7852,63.1513
3795633852707093120,Gaia DR3 3795633852707093120,2016.0,176.26370021831409,0.005412190339654384,269.7580864900168,58.53481208368279,12.05399199597668,0.026462756,455.5078,172.78503,-170.72628984048768,0.035616565,26.59327194578947,0.020866485,-35.84934,4.398645,14.845195,16.081295,13.748538,2.332757,1.0754803,false,31,15,NOT_AVAILABLE,0,3451.6467,84.2149,83.9412,84.5463
3796072592206250624,Gaia DR3 3796072592206250624,2016.0,176.93768799004127,0.7991199702364985,270.1569164022704,59.55565924524268,296.3053079139394,0.030185517,9816.142,1365.5074,607.2990766811824,0.03432964,-1223.0283548879977,0.022648253,,,9.601,11.361026,8.327767,3.0332584,1.0825819,false,31,16,NOT_AVAILABLE,0,3093.4,3.3731,3.3724,3.3738
3796690380302214272,Gaia DR3 3796690380302214272,2016.0,172.3353838821948,-1.4551471562439677,264.9875342366402,55.25007852456907,22.737380384101503,0.02197514,1034.6865,122.23881,94.11608154043572,0.019936219,-78.00313590227381,0.016329285,30.24066,0.4564032,11.474142,12.377143,10.535438,1.8417053,1.0578644,false,31,15,NOT_AVAILABLE,0,,,,
3796826582305099520,Gaia DR3 3796826582305099520,2016.0,171.07153278533102,-1.529783144538625,263.2381386759896,54.482989629356965,18.178005459652788,0.017007174,1068.8434,239.53905,-178.6891471185798,0.021540605,-159.5278819429423,0.01499396,33.251984,0.14256401,8.875308,9.295579,8.2924595,1.0031195,1.0608115,false,31,15,NOT_AVAILABLE,0,5212.654,54.8126,54.3572,54.9088
3797456808626205696,Gaia DR3 3797456808626205696,2016.0,171.93365877176504,-0.062848602410901,263.01393512026533,56.179668090955325,2.622058319795032,0.02326144,112.72123,1.8595575,-1.6106814308420254,0.0195134,0.9293328660754131,0.017981032,-19.362373,0.6532186,11.093853,11.385456,10.63765,0.74780655,0.7855822,false,31,14,NOT_AVAILABLE,0,5836.271,392.8716,391.4513,394.0169
