source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
5195752440555653504,Gaia DR3 5195752440555653504,2016.0,138.10207795030803,-81.76844761884107,295.6766610019405,-22.194865601103626,16.306573778223978,0.015912846,1024.7428,82.74049,-79.25732915280388,0.018328838,23.754273121249316,0.0187445,-58.12374,0.12959018,7.350094,7.6150994,6.909203,0.7058964,1.0076811,false,31,25,NOT_AVAILABLE,0,5990.0513,61.3213,61.2525,61.3828
5197568146570178176,Gaia DR3 5197568146570178176,2016.0,164.93245391480428,-82.22134828099924,299.0589254529096,-20.20371689442231,2.1792963169240154,0.011779602,185.00595,20.744057,-16.22135811708102,0.0149952015,12.929941753687308,0.014464281,12.524406,0.272651,11.452599,12.020298,10.737729,1.2825689,0.9496032,false,31,27,NOT_AVAILABLE,0,4878.484,450.4036,437.1975,459.2043
5199985216726016896,Gaia DR3 5199985216726016896,2016.0,178.76913231863574,-79.31975637609018,300.23136260766927,-16.74469860254602,9.807273711224978,0.026045935,376.5376,41.598473,-41.34729658887029,0.03348411,-4.564424496396406,0.030539341,,,14.803041,16.840254,13.469981,3.3702726,1.19589,false,31,26,NOT_AVAILABLE,0,3412.137,102.4964,102.2311,102.7097
5201128124701636864,Gaia DR3 5201128124701636864,2016.0,167.01332746432408,-77.65485281332249,297.36995929320665,-15.914028793343197,5.422809923554626,0.024866005,218.08127,22.562471,-22.525524544089535,0.029628891,1.2906836287573835,0.02609588,,,8.352166,8.556041,7.955875,0.60016584,1.425605,true,31,28,VARIABLE,0,,,,
5201175987817179136,Gaia DR3 5201175987817179136,2016.0,166.6193838731173,-77.62587246404023,297.2775944883297,-15.92181127111017,5.225594989299537,0.080361195,65.026344,22.501873,-22.501828240754598,0.0940949,-0.0448815879939778,0.08351516,,,17.267065,20.118057,15.783035,4.335022,1.0565784,false,31,26,VARIABLE,0,3889.4363,189.6165,184.9144,193.3424
5201185574182015744,Gaia DR3 5201185574182015744,2016.0,165.3295240122775,-77.544090856101,296.9800785237872,-15.963607529482278,5.360310008319209,0.14899348,35.976807,22.905329,-22.81677436303983,0.18925981,2.012187968946845,0.18531337,,,18.322899,20.881178,16.57104,4.3101387,1.1450939,false,95,28,NOT_AVAILABLE,0,,,,
5201360671411974912,Gaia DR3 5201360671411974912,2016.0,166.03749045958375,-76.45536929695977,296.65357729912,-14.909289025373585,5.264482063413752,0.011583472,454.48224,22.22337,-22.223360798921444,0.013564807,0.01949340698729092,0.012781559,,,11.800627,12.589916,10.8854065,1.7045097,1.1514328,false,31,29,VARIABLE,0,6100.817,189.1627,188.7359,189.5516
5209903017765189760,Gaia DR3 5209903017765189760,2016.0,114.8406259190036,-78.27915184778308,290.3544559612812,-24.138563652598446,26.554096523087043,0.011384481,2332.482,44.458374,-19.55569829058897,0.015083742,-39.92645314144276,0.01499519,33.61306,0.14701237,9.06375,9.591239,8.384447,1.2067919,1.020109,false,31,27,VARIABLE,0,4730.7305,37.6718,37.6441,37.7288
5211963566978081536,Gaia DR3 5211963566978081536,2016.0,97.21139881717504,-78.473053581282,289.95693041843714,-27.66429087368364,5.507238563389717,0.01085136,507.51596,39.498093,-12.027386908247585,0.015966602,37.622349358450855,0.01635112,27.547213,0.6768302,11.698983,12.096246,11.132368,0.9638777,0.9477746,false,31,24,NOT_AVAILABLE,0,5271.394,180.9852,180.6083,181.3556
5212899427468919296,Gaia DR3 5212899427468919296,2016.0,106.52981133789064,-75.81955394026342,287.23665554871525,-25.34909779444775,12.683567542814465,0.010455041,1213.1533,39.07432,-5.941295386115735,0.013162814,38.61999102946687,0.012895776,,,9.25215,9.594686,8.730254,0.8644314,0.8930078,false,31,25,NOT_AVAILABLE,0,5744.359,78.8727,78.7881,78.958
5213167330349528064,Gaia DR3 5213167330349528064,2016.0,117.3008524617764,-76.70272278517169,288.9158962899565,-23.123147755965825,91.82632072954252,0.018486017,4967.3394,218.29515,-102.15355740683796,0.023059612,-192.91818402431983,0.023277672,0.17901914,1.3493595,10.162108,11.558282,8.993873,2.5644093,1.0714872,false,31,25,NOT_AVAILABLE,0,3101.484,10.8857,10.8511,10.8939
5214002100193281920,Gaia DR3 5214002100193281920,2016.0,121.34742055673576,-74.4100621405265,287.05449695438017,-21.30676873910512,12.72042481264121,0.010073692,1262.7372,111.13568,-78.19459839933398,0.013764303,78.97306281719086,0.0131652765,,,8.962657,9.280324,8.477089,0.80323505,0.96959776,false,31,27,NOT_AVAILABLE,0,5748.8105,78.5405,78.4815,78.6025
5214209564293214208,Gaia DR3 5214209564293214208,2016.0,113.90519709310264,-75.54427184870664,287.4344661629662,-23.51454041603269,18.88109060217098,0.022894802,824.68896,123.92134,-123.63161820197324,0.032676604,-8.468871409256419,0.028688695,35.79366,0.1360476,7.1964016,7.4572535,6.768192,0.68906164,1.4612458,true,31,26,NOT_AVAILABLE,0,6064.013,52.9504,52.8758,53.0363
5220639164696365312,Gaia DR3 5220639164696365312,2016.0,130.07452292353494,-71.87686396592193,286.03583954038356,-17.863775938852026,19.284993652508753,0.014444408,1335.1183,122.720146,106.26637357982378,0.017613359,61.38153314195166,0.01875315,38.742638,0.14067562,7.622505,7.946639,7.1281095,0.8185296,0.94190514,false,31,28,NOT_AVAILABLE,0,5649.675,51.8602,51.7889,51.9315
5224124307320401024,Gaia DR3 5224124307320401024,2016.0,133.82036204291697,-67.26535843853468,282.9517983200945,-14.099755731409385,5.4617511388754565,0.018741267,291.42914,36.00135,25.252522185600537,0.023080556,25.659449894167007,0.019592898,19.732216,0.117822364,7.527215,8.081611,6.8227816,1.2588291,1.1403394,false,31,27,NOT_AVAILABLE,0,4696.16,183.7245,181.8108,191.4002
5227928170880093568,Gaia DR3 5227928170880093568,2016.0,165.31579236268752,-72.35670072893244,294.7156429132335,-11.265873187110435,2.5621918236338788,0.009301937,275.4471,71.53556,-66.73161106595298,0.010761571,25.77262856255596,0.011439133,47.06689,0.6364343,12.0278,12.46382,11.420403,1.0434179,0.9244909,false,31,28,NOT_AVAILABLE,0,5441.074,384.9116,382.9072,387.0208
5229384714547758720,Gaia DR3 5229384714547758720,2016.0,164.11390890402507,-72.98518423537195,294.6604386986198,-11.987108817783295,39.44672968039077,0.013561046,2908.8264,85.93065,39.30024135466341,0.017086439,-76.41705845963315,0.014945334,-5.9002004,1.015052,13.34348,14.877319,12.14123,2.7360897,1.2767217,false,31,24,NOT_AVAILABLE,0,,,,
5231963962676292224,Gaia DR3 5231963962676292224,2016.0,164.26208740470227,-68.66728984487598,292.8026656854007,-8.075411366653556,11.565863936443236,0.018701257,618.45386,43.092342,-41.128365517238585,0.023333427,12.861079220645035,0.02133236,18.041246,0.16237018,7.3243747,7.4287186,7.110945,0.31777334,0.91016537,true,31,26,NOT_AVAILABLE,0,7569.1675,86.2581,85.9318,86.6452
5233604915060520576,Gaia DR3 5233604915060520576,2016.0,173.355495663176,-70.19478968014928,296.3670436617567,-8.323778267608043,9.249359567819285,0.0375188,246.526,38.73021,-38.73008736299329,0.045919027,-0.09675058974162411,0.039339226,,,6.685849,6.6754107,6.6243596,0.05105114,1.2983924,true,31,25,NOT_AVAILABLE,0,9307.095,110.451,110.1472,110.7475
5236623864770649600,Gaia DR3 5236623864770649600,2016.0,173.30130442031728,-67.05464031813061,295.40012893183587,-5.333888882264366,30.509286628935566,0.01550609,1967.568,284.42746,-284.1325223808456,0.017288955,-12.949456202887074,0.018054388,13.714891,0.11869349,7.538828,7.932516,6.976947,0.95556927,0.96024555,false,31,27,NOT_AVAILABLE,0,5325.084,32.6637,32.625,32.7
5241964708164136192,Gaia DR3 5241964708164136192,2016.0,162.64409163439032,-61.957247156319255,289.23464056712345,-2.3431886695881206,0.42895850055002505,0.044967618,9.539276,6.26051,-5.462863086485214,0.046744894,3.0579583153803584,0.050420895,,,16.474056,16.901423,15.862462,1.0389605,0.9860592,false,31,24,NOT_AVAILABLE,0,5418.634,1198.8956,1147.7753,1252.6255
5242077854771196544,Gaia DR3 5242077854771196544,2016.0,163.1010311258504,-61.44685773483018,289.20141373178654,-1.7897329629142482,1.6897586183087543,0.025676297,65.81006,17.993534,-15.048599270606346,0.024289662,9.864427903377516,0.026984194,,,15.429529,16.098436,14.629142,1.4692945,0.94278514,false,31,26,VARIABLE,0,4626.542,572.4696,565.111,580.1618
5242089296564780416,Gaia DR3 5242089296564780416,2016.0,163.32411233629298,-61.40569675926527,289.27911179956794,-1.705785629865123,0.8977734131519245,0.04070771,22.054136,10.898358,-8.951766261940795,0.042331606,6.216116453777255,0.042600602,,,16.51109,17.071764,15.673326,1.3984385,1.0508147,false,31,27,NOT_AVAILABLE,0,4314.6743,930.0256,804.2335,979.4302
5244434756689177088,Gaia DR3 5244434756689177088,2016.0,146.39703732798705,-66.68662888479383,285.9870211834201,-10.144646123358132,5.760446026698292,0.010481822,549.5653,74.29906,-73.21893719578667,0.0118813645,12.622859447857028,0.012270898,7.7875347,0.3095832,10.8542,11.242956,10.304046,0.9389105,0.91633314,false,31,27,NOT_AVAILABLE,0,5501.31,173.1222,172.7531,173.5076
5245968236116294016,Gaia DR3 5245968236116294016,2016.0,147.58006866590745,-66.11392739234807,285.9762705215758,-9.401576191250713,5.943653280128668,0.01701874,349.2417,16.163528,5.910215036169328,0.018929671,-15.044234916958901,0.018963706,-5.708165,0.24430887,8.185563,8.264238,8.014961,0.24927711,0.8095637,true,31,29,NOT_AVAILABLE,0,7871.826,170.4334,169.8361,171.0378
5250780970316845696,Gaia DR3 5250780970316845696,2016.0,145.64542474692496,-62.475874529443445,282.943448255249,-7.181052905839821,23.921470868646548,0.009882094,2420.6885,176.43755,-157.3464088593637,0.013025677,79.82678089896221,0.011745296,11.645428,0.39513728,11.073399,11.975512,10.137763,1.8377485,0.7451403,false,31,28,NOT_AVAILABLE,0,,,,
5251470948229949568,Gaia DR3 5251470948229949568,2016.0,157.03727470138094,-64.50520903903384,288.26425189307315,-5.7949895963868086,7.010763839670603,0.012416612,564.62775,21.280584,-17.911976720055936,0.0143720545,11.490184827065073,0.01375133,18.200943,0.5695831,10.359779,10.679958,9.877584,0.8023739,1.0375421,false,31,29,NOT_AVAILABLE,0,5767.977,141.9358,140.2928,142.3265
5251941573573934080,Gaia DR3 5251941573573934080,2016.0,159.34122156027223,-63.65571378217452,288.70144759631705,-4.551647982089544,15.483320962368687,0.010813261,1431.8826,154.8255,3.4128844052422593,0.012315239,-154.78787993108466,0.010962448,15.29401,0.29548573,9.24236,9.615028,8.69846,0.91656876,0.86776596,false,31,29,NOT_AVAILABLE,0,5624.3457,64.5923,64.5303,64.6558
5252141822116891648,Gaia DR3 5252141822116891648,2016.0,155.62946811645196,-63.26394051014389,287.07380138940806,-5.07380812525899,-0.014295406726026236,0.20950417,-0.06823447,3.6119802,-3.2543479039972545,0.26103225,1.5670421739004352,0.2564131,,,19.382399,19.82306,18.555254,1.2678051,0.9842996,false,95,27,NOT_AVAILABLE,0,,,,
5253607539857229568,Gaia DR3 5253607539857229568,2016.0,160.0598201321813,-62.4555344441905,288.3993036454973,-3.3451858062145514,0.5469069004344126,0.04046347,13.516066,12.716678,-11.270474712819407,0.04693309,5.8898461007088105,0.047562364,,,15.060881,15.462505,14.470782,0.99172306,1.7822394,false,31,24,NOT_AVAILABLE,0,6027.7427,1255.2338,1207.1715,1307.2554
5261102085950186240,Gaia DR3 5261102085950186240,2016.0,101.59535983251843,-75.44412087155001,286.6254816864817,-26.505429981161015,6.410803846532948,0.009539642,672.0172,61.19911,41.788758302292386,0.011380203,44.7105204851181,0.014188854,50.85119,1.0320312,13.127984,13.839217,12.311773,1.5274439,0.9534219,false,31,26,NOT_AVAILABLE,0,4467.3813,157.0981,155.7788,158.6462
5262666416118954368,Gaia DR3 5262666416118954368,2016.0,113.85236802193072,-73.57740745811081,285.39529853491655,-22.917211175372522,23.512423606058736,0.017292034,1359.7258,83.222015,82.62817155683041,0.02231434,9.924198734618733,0.022237305,55.783726,2.6724486,14.862366,16.598223,13.609606,2.988617,1.006146,false,31,26,NOT_AVAILABLE,0,,,,
5262709709389254528,Gaia DR3 5262709709389254528,2016.0,112.96541361189122,-73.60603193934179,285.3405187353585,-23.164295769588424,2.9856266866916528,0.010943838,272.81348,31.016544,-15.074437770339225,0.014681292,27.106960943393315,0.013800206,6.2074356,0.5387793,11.338948,11.667257,10.84014,0.82711697,0.8126402,false,31,27,VARIABLE,0,5834.1025,328.8105,325.431,331.3173
5264331179802870016,Gaia DR3 5264331179802870016,2016.0,116.97310612315995,-71.00197440767842,283.1483794579793,-21.130820098831265,16.696420052477333,0.010169852,1641.7565,53.725044,7.865998415524157,0.01366969,-53.14608487827039,0.011385456,-4.814548,0.2909806,10.748828,11.383742,9.989126,1.3946161,0.88690156,false,31,21,NOT_AVAILABLE,0,4469.8813,60.1868,59.9395,60.6655
5265633242088573952,Gaia DR3 5265633242088573952,2016.0,98.78351427876409,-72.45677707031729,283.2125545046816,-26.990573274891762,4.008324826489068,0.012000342,334.01758,16.204134,15.459069716955547,0.015895808,4.857068501989571,0.0154165765,14.437342,1.0919,12.898175,13.378612,12.257563,1.1210489,1.0809747,false,31,28,NOT_AVAILABLE,0,5036.169,247.0036,246.0517,247.9232
5268375458447445120,Gaia DR3 5268375458447445120,2016.0,103.75483299598707,-69.86712970187646,280.6059949250226,-25.045316847315434,3.8879738696489747,0.009700153,400.81573,9.202244,-8.684297203019247,0.012791466,-3.0437257514781613,0.012551855,25.559841,0.7375448,12.019956,12.380422,11.48992,0.890502,1.0894938,false,31,28,NOT_AVAILABLE,0,5434.915,256.2179,255.3413,257.3194
5268547016621360768,Gaia DR3 5268547016621360768,2016.0,107.84368430947826,-68.83333537082783,279.8540867452078,-23.40952104961849,3.7350258641968903,0.013473574,277.2112,35.12763,-0.7349105928489941,0.018887982,35.11994120267058,0.014625288,2.4570591,0.72988683,9.21146,9.290795,9.05076,0.24003506,0.9078744,false,31,24,NOT_AVAILABLE,0,8258.403,268.2758,266.5326,270.0278
5270467966514084224,Gaia DR3 5270467966514084224,2016.0,118.43475533468623,-69.70173464414604,282.0774749571348,-20.167637834110845,2.97188109826623,0.012819305,231.82857,9.748812,-5.138686804047574,0.015409872,8.284517335920986,0.01671223,6.2376237,0.9490826,11.088885,11.323305,10.689393,0.6339121,0.9092566,false,31,24,NOT_AVAILABLE,0,6676.5713,333.1472,331.6435,334.5117
5270480576538756352,Gaia DR3 5270480576538756352,2016.0,120.38578922558553,-70.02341450536665,282.6881308239357,-19.69328551466674,18.369581353210364,0.013677063,1343.0939,105.73648,16.042073802790703,0.01947858,104.51246623617884,0.017149152,15.152812,0.13061635,7.574328,7.864073,7.119518,0.744555,0.9736162,false,31,28,NOT_AVAILABLE,0,5929.683,54.4311,54.3827,54.4872
5271055243163629056,Gaia DR3 5271055243163629056,2016.0,124.53289609935437,-68.31451297878304,281.81709264813554,-17.593314203370515,94.26635965165642,0.015486798,6086.885,353.04843,94.79378412168865,0.018168053,-340.08431073762046,0.019535838,-6.095192,0.1916073,10.605513,11.960904,9.457217,2.503687,1.2720871,false,31,28,NOT_AVAILABLE,0,3178.8445,10.6115,10.5637,10.647
5272187804562841216,Gaia DR3 5272187804562841216,2016.0,133.47812502617649,-66.80045789071468,282.4894950582601,-13.91874534547547,16.567066423483638,0.038680937,428.30057,307.5126,-282.9290293333732,0.04730909,120.47891011243216,0.0427604,37.936638,0.12766424,7.986044,8.337425,7.4625797,0.8748455,1.3445204,false,31,27,NOT_AVAILABLE,0,5623.1787,60.7246,60.1869,61.3334
5274517467840296832,Gaia DR3 5274517467840296832,2016.0,121.72768417594438,-66.30592364850563,279.42441162626415,-17.57096082152766,51.997041070084805,0.014122055,3681.974,442.82077,335.51877150655275,0.016340392,-288.9937734961025,0.017171327,,,13.664935,13.681557,13.616167,0.06538963,1.0345501,false,31,24,NOT_AVAILABLE,0,,,,
5275527747228841344,Gaia DR3 5275527747228841344,2016.0,118.56929611779059,-65.44147977591899,278.0028655522619,-18.335362897460826,12.118976220177213,0.011748399,1031.5428,34.749226,-30.83771938191668,0.019446086,16.0169866133936,0.018815193,-12.636855,0.17349094,10.199693,10.618115,9.621093,0.9970226,1.1062315,false,95,24,NOT_AVAILABLE,0,5374.353,82.5303,82.0524,99.3117
5280307324275126016,Gaia DR3 5280307324275126016,2016.0,98.72958354578549,-67.53727577479165,277.7335059551255,-26.479469247430227,7.676356851604983,0.010681858,718.63495,18.44375,-14.749600385732203,0.014210887,-11.073447042002343,0.015397025,,,10.589078,10.98313,10.036526,0.9466047,0.8560695,true,95,25,NOT_AVAILABLE,0,5403.469,130.0449,129.8505,130.2195
5280444557068991616,Gaia DR3 5280444557068991616,2016.0,100.83312552361691,-66.94765557595842,277.2178521896349,-25.587869757081396,1.2970074190414063,0.011444173,113.333435,5.220471,2.534024915210843,0.015829265,4.564212468624817,0.015055805,29.948307,0.37586823,11.841862,12.17493,11.343628,0.8313017,0.9825645,false,31,24,NOT_AVAILABLE,0,5807.739,761.7811,755.8358,766.352
5282270085669557504,Gaia DR3 5282270085669557504,2016.0,107.92102570368222,-65.5088512388712,276.3867442970414,-22.482805135879776,7.296177605935644,0.01117941,652.6442,39.61432,0.705389040057474,0.01486226,39.608038351254464,0.014782458,,,10.527891,10.891264,10.001693,0.8895712,1.1149399,true,31,24,NOT_AVAILABLE,0,5582.7,136.5875,136.262,136.9349
5284358990266469760,Gaia DR3 5284358990266469760,2016.0,92.93610536374055,-65.82583426841087,275.57854170445773,-28.607322111846397,17.042953323723175,0.009555089,1783.652,31.102093,-2.816214233638256,0.012498701,30.974330803724264,0.012428907,3.234822,0.17983334,10.579951,11.182644,9.845567,1.3370771,0.99447435,false,31,25,VARIABLE,0,4526.034,58.3942,57.5103,58.5805
5284517766615850752,Gaia DR3 5284517766615850752,2016.0,97.09568215455467,-65.57859235953504,275.46818476444804,-26.88106795080378,32.13281298564073,0.02713786,1184.0585,191.56616,-102.64102042240688,0.041008845,161.74799808232683,0.040221374,-4.7115407,0.45910773,12.063116,13.325264,10.936036,2.3892279,1.3531475,false,95,25,VARIABLE,0,3219.2754,31.2794,31.2404,31.4368
5287961677550103424,Gaia DR3 5287961677550103424,2016.0,118.42092591541724,-63.64666883397953,276.2735821392506,-17.61436153987045,28.441891942043235,0.018097308,1571.609,191.84319,-123.74030940946665,0.028725464,146.60198674582713,0.022635803,42.581425,0.122202866,7.805761,8.142149,7.293892,0.84825706,1.0888392,false,31,22,NOT_AVAILABLE,0,5560.897,34.9943,34.8862,35.1157
5288370455357073152,Gaia DR3 5288370455357073152,2016.0,111.23141865420213,-64.63984018242694,275.96021915500324,-20.887963121952136,4.138446586472988,0.013524546,305.99524,23.738144,-8.96599524557474,0.019898104,21.97977278609686,0.015453451,12.664943,0.99334097,12.73857,13.208066,12.106017,1.1020489,1.14348,false,31,21,NOT_AVAILABLE,0,5098.6045,241.1252,240.3558,241.9404
5288681857665822080,Gaia DR3 5288681857665822080,2016.0,112.01005758220501,-63.51777727165533,274.95940538553805,-20.183357455689183,2.880968306279833,0.010477224,274.97437,12.0357275,-5.899045084270763,0.01542361,10.490949077367507,0.010585551,8.085276,1.0848943,11.948408,12.262637,11.466835,0.7958021,0.98418677,false,31,24,NOT_AVAILABLE,0,6040.2407,346.5475,345.0604,348.2454
5289147737059634560,Gaia DR3 5289147737059634560,2016.0,116.50139838223363,-61.87978982644713,274.203644283301,-17.651467377838127,3.0527099554096893,0.010160974,300.43478,26.332243,-2.21312698203306,0.012615138,26.239076519029734,0.012010947,10.471268,0.71506,12.257543,12.62689,11.720773,0.90611744,0.9862141,false,31,26,NOT_AVAILABLE,0,5403.6416,324.3282,320.2693,325.8776
