source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
2052688467040906624,Gaia DR3 2052688467040906624,2016.0,291.6535383542165,38.49466000176565,71.12597108050917,10.21429804589376,0.547383736707009,0.024154382,22.66188,3.5316994,2.7186734409444964,0.026302071,2.254266051285664,0.028656237,,,15.489545,15.841506,14.969096,0.8724098,0.9720415,false,31,29,NOT_AVAILABLE,0,5875.504,1378.695,1328.0786,1470.2043
2052691044021500032,Gaia DR3 2052691044021500032,2016.0,291.8080655364324,38.62265977612387,71.29731158653419,10.163837268923949,1.3036321786872935,0.027579375,47.26837,13.826976,5.918003923279408,0.029963179,-12.496499332536926,0.03328454,,,15.87564,16.44981,15.156579,1.293231,1.0110193,false,31,28,NOT_AVAILABLE,0,4621.4067,785.0649,773.1464,795.1234
2052695678282371840,Gaia DR3 2052695678282371840,2016.0,292.214966211742,38.54854566771895,71.37601570811513,9.8465823500095,2.290676266714497,0.010919897,209.77087,21.5991,-19.845649315660992,0.011054258,-8.524746576159501,0.013103536,-18.68654,1.7918497,13.405044,13.79677,12.851988,0.94478226,1.0504402,false,31,28,NOT_AVAILABLE,0,5507.239,416.4594,410.4865,420.0008
2052702348375966208,Gaia DR3 2052702348375966208,2016.0,292.3264841688294,38.657543068030265,71.51473016293802,9.818387525647424,1.2176654460159355,0.012115416,100.50546,8.174217,3.560286807299441,0.012346801,-7.358137655578821,0.013547699,21.86152,4.251394,13.787086,14.128081,13.278163,0.84991837,0.9275901,false,31,27,NOT_AVAILABLE,0,5795.0317,790.7897,781.0031,800.0875
2052717466660745984,Gaia DR3 2052717466660745984,2016.0,292.00682390576964,38.820699508913265,71.54788000456182,10.114567062579274,0.6517532228556057,0.018429006,35.36562,4.2342734,0.05473453322897426,0.02060557,-4.233919432055452,0.021182178,,,14.964521,15.345657,14.414701,0.9309559,0.9760344,false,31,26,NOT_AVAILABLE,0,5663.954,1326.1691,1298.279,1354.5013
2052721692908731904,Gaia DR3 2052721692908731904,2016.0,292.23242312036956,38.89219426477235,71.69327513859938,9.990153233549826,0.5584644738857297,0.02848642,19.604586,3.2387197,1.8385604482661504,0.030319517,-2.6662709764604777,0.03369763,,,15.818067,16.266687,15.200931,1.0657568,1.0426933,false,31,27,NOT_AVAILABLE,0,5490.3096,1416.6343,1371.7072,1466.7742
2052722689341030656,Gaia DR3 2052722689341030656,2016.0,292.0683104343358,38.84219840919408,71.5893198068687,10.081522851259619,1.5278974493252393,0.027037587,56.510124,14.58513,-1.7056897183553679,0.029647654,-14.48504892737585,0.03300294,,,15.750964,16.393904,14.988484,1.4054193,1.0220839,false,31,26,NOT_AVAILABLE,0,4506.9478,644.4261,629.3994,664.7172
2052724029370990208,Gaia DR3 2052724029370990208,2016.0,292.08188147860375,38.91494421038683,71.6600961411966,10.104934921802226,1.1166622872331045,0.03225102,34.624096,18.68508,-6.7212615045623165,0.035909537,-17.43435725241907,0.046493504,,,13.422168,13.615383,12.791876,0.8235073,2.6405888,false,31,25,NOT_AVAILABLE,0,,,,
2052726984308676864,Gaia DR3 2052726984308676864,2016.0,291.40946134905727,38.34001049732002,70.89841408519712,10.31603165069489,0.8346456807526206,0.028235959,29.559671,1.7049339,-0.7874899668060416,0.031631574,-1.5121703284255597,0.031919174,,,15.790377,16.195206,15.219096,0.9761095,0.99171597,false,31,28,NOT_AVAILABLE,0,5255.6113,1115.9901,1088.1704,1147.1946
2052735368085096576,Gaia DR3 2052735368085096576,2016.0,291.4314021890543,38.65436315658868,71.19214420051196,10.441072445885572,0.6192969172534517,0.025932048,23.881529,2.4960437,-1.0488502983854682,0.027893227,-2.2649827980681083,0.029494744,,,15.670534,16.03885,15.1316185,0.9072323,1.0121956,false,31,28,NOT_AVAILABLE,0,5700.598,1386.825,1306.1635,1620.5367
2052736123999181824,Gaia DR3 2052736123999181824,2016.0,291.69247766027104,38.572911274864,71.21091703533894,10.222193313788784,1.942678388711777,0.028464107,68.25011,5.904626,2.158474088209772,0.029536765,5.495962031202787,0.036799256,,,15.845455,16.627035,14.980765,1.6462698,0.9781874,false,31,27,NOT_AVAILABLE,0,4423.335,521.4912,518.995,526.6605
2052740449026979584,Gaia DR3 2052740449026979584,2016.0,291.5741644094811,38.655943235168955,71.24424209327088,10.342048730427601,3.375342605731463,0.008797652,383.66403,11.01606,-11.011409868362424,0.009266936,0.32003087106084643,0.010921531,-23.452179,0.75422376,12.099897,12.421742,11.613909,0.8078337,0.87091285,false,31,26,NOT_AVAILABLE,0,5676.2495,293.3514,292.4981,294.2054
2052747119115620352,Gaia DR3 2052747119115620352,2016.0,291.41812236713093,38.672311565036644,71.2037717817034,10.458361587232078,10.41481216257857,0.01039673,1001.7392,29.236937,-28.671530080521308,0.011434891,-5.722043169833302,0.012197227,27.237858,0.20961617,9.86859,10.212711,9.354138,0.85857296,0.8873663,false,31,28,NOT_AVAILABLE,0,5657.4126,95.7464,95.6054,95.8828
2052754540819149568,Gaia DR3 2052754540819149568,2016.0,291.3993802741441,38.7877567935014,71.30222789082087,10.522930298246449,0.9812929596028376,0.027872324,35.206715,3.890928,0.5670230542292944,0.03103194,3.8493904279449316,0.03431652,,,15.801252,16.303978,15.154831,1.149147,1.0529109,false,31,28,NOT_AVAILABLE,0,5035.2065,904.5718,850.2975,936.3911
2052767528800649984,Gaia DR3 2052767528800649984,2016.0,291.67686812195,38.87491544514329,71.47972907572438,10.368491147782239,1.2994669086337116,0.01906601,68.15621,7.268548,7.028009895883058,0.021824554,1.8544174943557843,0.02295968,,,14.917727,15.394164,14.2731495,1.1210146,0.9796035,false,31,27,VARIABLE,0,5092.104,749.5255,738.5458,760.2008
2052775191022506112,Gaia DR3 2052775191022506112,2016.0,291.9191334413493,39.02217420148424,71.69943694505237,10.26621139661556,1.4248831648622948,0.019586282,72.74904,20.42019,-7.338633249798531,0.022143582,-19.05593536319831,0.021559725,,,14.980172,15.42169,14.3756,1.0460901,1.016799,false,31,28,NOT_AVAILABLE,0,5133.7944,701.1707,685.9282,723.8351
2052794982231985664,Gaia DR3 2052794982231985664,2016.0,291.83434566856687,39.30734581350021,71.92847388588237,10.45298098933538,1.7590104144861909,0.029214649,60.20988,2.8464663,1.2952540748461567,0.031835496,-2.534696699255102,0.034037106,,,15.824512,16.480106,15.047299,1.432807,1.0364096,false,31,26,VARIABLE,0,4460.2207,617.6483,612.5577,620.8943
2052823535171095296,Gaia DR3 2052823535171095296,2016.0,290.4132616970433,38.34372806856851,70.54988569890362,11.01831060004913,0.831152351794662,0.018597968,44.69049,2.8203068,-2.153128472757268,0.022005988,-1.8215837887364512,0.021100895,,,14.912541,15.299011,14.359625,0.93938637,1.0271604,false,31,27,NOT_AVAILABLE,0,6017.2056,1015.9893,994.6278,1042.3086
2052826318309391104,Gaia DR3 2052826318309391104,2016.0,290.548509374482,38.49524035400191,70.73594607904394,10.989550037173636,2.349521449843777,0.015493931,151.6414,9.007281,-3.7256342764209442,0.016653452,-8.200656037775715,0.016725184,-10.044739,3.1443617,14.438938,15.016152,13.72098,1.2951727,0.9457543,false,31,27,NOT_AVAILABLE,0,4780.2383,403.3266,391.5596,406.1235
2052827207364859264,Gaia DR3 2052827207364859264,2016.0,290.44062871255755,38.52357232315091,70.72417011635213,11.077841481268717,3.056518719753441,0.009272712,329.6251,4.73309,-4.153693122378958,0.010346694,2.269135031909436,0.010561091,-26.789862,1.9262567,12.60537,12.964232,12.079819,0.8844137,0.9411285,false,31,28,NOT_AVAILABLE,0,5732.3125,323.5549,321.7427,335.7268
2052852912747829760,Gaia DR3 2052852912747829760,2016.0,290.67313233784705,38.69100476716062,70.95868305080239,10.98805340580583,2.001464097157863,0.010997011,182.00073,2.564263,-1.675697797673647,0.011547302,1.9410003613113713,0.0143014,-25.266993,3.0287359,13.555139,13.920756,13.027434,0.893322,1.011266,false,31,27,VARIABLE,0,5473.1504,493.3155,489.441,506.3431
2052857860550101376,Gaia DR3 2052857860550101376,2016.0,290.49509345021914,38.79549641439724,70.99229303107437,11.15867997711584,1.6258247980467422,0.010945898,148.5328,6.4998927,-2.454219962071169,0.011319824,6.018754593449151,0.011743211,-40.45838,1.5308336,12.669632,12.949286,12.23103,0.718256,0.9546224,false,31,27,NOT_AVAILABLE,0,5970.9434,596.4093,580.4921,602.7737
2052865419692829056,Gaia DR3 2052865419692829056,2016.0,290.7659549189731,38.92794603829711,71.20787966430129,11.027269723606365,0.6662158497052169,0.018919764,35.212692,6.9104333,-4.141594187085717,0.020107491,-5.531842654813361,0.022096433,,,15.093025,15.329807,14.347639,0.9821682,1.0281316,false,31,29,NOT_AVAILABLE,0,5126.52,1371.3103,1342.8925,1401.9316
2052874318864239616,Gaia DR3 2052874318864239616,2016.0,290.00041495000244,38.53985416229223,70.58600000924407,11.39483483656921,0.5333514822982548,0.022697262,23.498493,6.798079,-2.5719382984352572,0.025281724,-6.29277452235665,0.026291188,,,15.247576,15.582367,14.745608,0.8367586,0.9783861,false,31,28,NOT_AVAILABLE,0,6188.902,1972.4393,1740.092,2221.022
2052880194379878272,Gaia DR3 2052880194379878272,2016.0,290.33361406036,38.7282734340018,70.87454818394217,11.24254047055099,1.1203856128661456,0.023625072,47.423584,8.752876,-0.7301915480438657,0.023714874,8.72236584751307,0.027504034,,,15.365348,15.845702,14.714827,1.1308756,1.0651956,false,31,28,NOT_AVAILABLE,0,5201.3687,852.9306,837.4053,868.6832
2052881912366613376,Gaia DR3 2052881912366613376,2016.0,290.1072129198269,38.70227055186467,70.77220690276717,11.39022875972628,2.2279882320695457,0.011981831,185.94724,9.310181,2.768318562478909,0.012287482,8.889087757447333,0.0145884575,-46.706768,0.3660756,11.525081,12.036419,10.862227,1.1741915,0.89618146,false,31,26,NOT_AVAILABLE,0,,,,
2052912492534229504,Gaia DR3 2052912492534229504,2016.0,290.52948152876263,38.942732930621865,71.13918233990977,11.19905262716377,1.5058554589960946,0.014350271,104.935684,18.94344,9.233471446858932,0.014484613,16.54076487569684,0.01703725,-25.117905,4.0692773,14.112372,14.467069,13.593996,0.8730726,1.0347114,false,31,28,NOT_AVAILABLE,0,5645.325,624.7455,616.4923,630.8583
2052941389074846336,Gaia DR3 2052941389074846336,2016.0,291.09722646199447,38.87560519325215,71.2759068926722,10.772829495316495,1.2990568160932083,0.013645949,95.19725,4.963358,4.415129147139994,0.014823462,2.2675000618014796,0.01727248,-37.22387,2.952594,14.025844,14.370371,13.516243,0.8541279,1.0061322,false,31,29,NOT_AVAILABLE,0,5731.079,719.3982,712.6115,725.7001
2052942900903300352,Gaia DR3 2052942900903300352,2016.0,291.0620360188219,38.86328782587077,71.25231671487228,10.79194429499826,1.1191704916765524,0.014699583,76.13621,3.286302,2.763496308526371,0.015874516,-1.7784457367835036,0.017844446,3.982557,5.434199,14.295028,14.623783,13.801848,0.8219347,0.98618734,false,31,28,NOT_AVAILABLE,0,5671.742,860.1938,848.854,870.6219
2052956541719356416,Gaia DR3 2052956541719356416,2016.0,290.8676383891708,38.960076418858336,71.27273254862914,10.970400928768862,0.4228454812556161,0.024979733,16.927542,11.29644,-4.1749101588871795,0.026972808,-10.496650721912108,0.029059274,,,15.577862,15.906014,15.084983,0.8210316,1.0502241,false,31,27,NOT_AVAILABLE,0,6158.213,2058.5457,1930.394,2253.3628
2052965337812644352,Gaia DR3 2052965337812644352,2016.0,291.0499346377828,39.14167480368542,71.5023351983344,10.923460763827778,2.314416556477538,0.014100417,164.13817,6.643015,3.7016290338254616,0.016997272,5.516120890628832,0.018834308,-17.386116,3.5655549,14.115654,14.605624,13.4746065,1.1310177,0.9349334,false,31,26,VARIABLE,0,4960.1616,425.9312,423.4902,428.5333
2052968773786517760,Gaia DR3 2052968773786517760,2016.0,291.0201517781811,39.22060800311048,71.56409378158214,10.979021129403373,0.7115156814768835,0.012833381,55.442577,8.471661,-2.931432311090351,0.014663669,-7.948316397121717,0.015301829,-16.9105,4.4301205,13.932037,14.286647,13.409727,0.87691975,1.0580411,false,31,28,NOT_AVAILABLE,0,,,,
2052973309272223232,Gaia DR3 2052973309272223232,2016.0,291.41863476795794,39.127365413272,71.61835230943774,10.66077100748707,6.621657462214079,0.010634488,622.65875,7.4321456,-0.9602322224187062,0.011811523,-7.369853421780125,0.012323361,-13.065041,1.1937845,13.196816,13.922274,12.370678,1.5515957,0.9464464,false,31,28,NOT_AVAILABLE,0,,,,
2052975370856687744,Gaia DR3 2052975370856687744,2016.0,291.5569550589651,39.22729213462925,71.75798070214975,10.609287915345153,1.4640833935848943,0.01365261,107.23836,2.1980398,-2.036545232912575,0.015050339,-0.8269598259837665,0.015602145,-9.023884,7.141378,14.00832,14.374687,13.477791,0.89689636,0.9654197,false,31,29,NOT_AVAILABLE,0,5593.3574,660.8849,649.9822,714.1667
2052983514114840192,Gaia DR3 2052983514114840192,2016.0,291.64626634967044,39.39661166133348,71.94351998031001,10.622983807757933,1.402362860848239,0.015307034,91.61558,6.3710704,5.1187675488665345,0.016478285,-3.793251557724246,0.017990837,-63.968155,5.239635,14.254869,14.658776,13.6894045,0.9693718,0.948966,false,31,27,NOT_AVAILABLE,0,5609.846,635.114,621.1966,645.9166
2052984785425250176,Gaia DR3 2052984785425250176,2016.0,291.7484318971627,39.44677883277031,72.02504905928996,10.574782776355699,2.7984689084784145,0.010648237,262.81055,24.915337,13.571309705168549,0.011343028,-20.89482192897971,0.013092056,-19.072062,2.0421402,13.2665,13.70405,12.669854,1.0341959,0.9769481,false,31,28,NOT_AVAILABLE,0,5180.534,348.2551,340.8113,350.9047
2053067935992494848,Gaia DR3 2053067935992494848,2016.0,290.927243693886,39.91411542735761,72.16681905256428,11.348376503126545,1.2778639351134438,0.12974313,9.849184,10.990002,-7.385622930134133,0.13319632,-8.13834761519336,0.16885445,-6.1314125,5.990514,14.914197,15.553418,14.079362,1.4740562,8.994996,false,31,29,NOT_AVAILABLE,0,4537.0303,524.3983,488.0123,567.6889
2053070616052194304,Gaia DR3 2053070616052194304,2016.0,291.11186422759204,39.94902379795604,72.26220936901468,11.236528339768348,0.9446427256567155,0.013653684,69.18592,7.622361,-2.809388942051559,0.015032251,-7.085740742355657,0.015699724,19.548723,6.2338176,14.210621,14.541025,13.718767,0.822258,0.9905326,false,31,27,NOT_AVAILABLE,0,5787.1567,1012.2458,999.0293,1026.5198
2053093637076689664,Gaia DR3 2053093637076689664,2016.0,292.57707404869564,39.120940377180524,72.0236219572932,9.855382665468467,3.717700800762679,0.027397545,135.69467,11.741202,6.1070695620479505,0.029829945,10.02793723251172,0.030975461,,,15.671504,16.688251,14.671794,2.0164576,1.0438712,false,31,29,VARIABLE,0,,,,
2053124285963894784,Gaia DR3 2053124285963894784,2016.0,293.063314731285,39.40340394897218,72.45313856486922,9.649645396628163,0.8978770649954234,0.024297839,36.95296,9.107896,-1.5231534155962148,0.02700963,-8.97963113033712,0.028443396,,,15.673922,16.112877,15.068532,1.0443449,1.0002354,false,31,29,NOT_AVAILABLE,0,5251.127,1055.4102,1030.7125,1079.2228
2053165655089863808,Gaia DR3 2053165655089863808,2016.0,292.27609211846135,39.55011205319949,72.30491822643341,10.257459618485244,1.13993763637725,0.015344632,74.28902,11.623396,-3.968094281322198,0.016555702,-10.92508819134098,0.01732996,-3.625222,4.6036143,14.584823,14.973893,14.026849,0.9470444,0.99048674,false,31,27,NOT_AVAILABLE,0,5717.3936,828.9368,819.1284,838.5384
2053177406120368896,Gaia DR3 2053177406120368896,2016.0,292.15047294286165,39.6375241726745,72.33986422534831,10.38327321519629,1.3019719673658798,0.010827906,120.24226,9.206407,3.491154930756319,0.01133831,-8.518788609152736,0.013342055,6.052763,2.1914105,13.252274,13.581597,12.755898,0.82569885,0.97063816,false,31,28,NOT_AVAILABLE,0,5942.1084,752.37,745.8071,759.0803
2053183453434348672,Gaia DR3 2053183453434348672,2016.0,292.1042183655066,39.767857458472164,72.4419468043102,10.473682095841337,1.0003795258383927,0.012852473,77.83556,11.102923,-8.050945803352645,0.01387915,-7.645729880153767,0.015776847,8.43395,3.9107985,13.9367285,14.252922,13.4527445,0.8001776,1.0126417,false,31,27,NOT_AVAILABLE,0,6091.1187,957.1929,943.6248,971.3052
2053235577156249088,Gaia DR3 2053235577156249088,2016.0,293.42706546349285,39.94239588285568,73.06922498997409,9.648918886029719,1.1654130610790217,0.012329578,94.52173,6.910412,4.173727093648987,0.013422023,-5.507612319174751,0.013609002,-36.31385,3.8925755,13.841997,14.20611,13.302204,0.90390587,0.9755703,false,31,29,NOT_AVAILABLE,0,5502.059,816.0933,806.2537,828.8654
2053266741439477248,Gaia DR3 2053266741439477248,2016.0,293.7936358690349,40.24102583694054,73.46925426444484,9.53827335272246,1.9207869435622438,0.017246818,111.37051,22.910088,10.571860458237929,0.01859935,20.325055858561228,0.021498926,-63.100628,4.7742,14.73943,15.249638,14.075729,1.1739082,0.9582415,false,31,26,NOT_AVAILABLE,0,4855.9404,512.8161,508.0423,517.4094
2053284398043177216,Gaia DR3 2053284398043177216,2016.0,293.58086120202336,40.427541010715714,73.5609453437746,9.768325337577567,1.5816411330369928,0.010110039,156.44263,10.40148,2.7408348820833437,0.011047991,10.033872870232752,0.01199121,-11.635103,2.2236493,13.289324,13.57471,12.844004,0.7307062,0.924237,false,31,28,NOT_AVAILABLE,0,5934.7144,611.2916,607.1211,615.3486
2053286429569716992,Gaia DR3 2053286429569716992,2016.0,293.44642257932077,40.40988050265262,73.49719728978684,9.8510411933431,0.9342722518110731,0.02082145,44.870663,6.0083046,-0.8194484788221517,0.023462852,-5.952161769094405,0.025678135,,,15.288591,15.683846,14.726036,0.9578104,0.98044544,false,31,28,VARIABLE,0,5490.976,1036.1743,1016.0182,1063.827
2053438127812903296,Gaia DR3 2053438127812903296,2016.0,291.4055606707048,40.1254230789384,72.52468331031828,11.112535214380186,1.2951376042020124,0.012839917,100.86807,16.748898,-3.7932356421324163,0.014899739,-16.313703780366136,0.015678572,-4.2762437,3.8199453,13.905882,14.204296,13.443239,0.7610569,0.9357889,false,31,27,NOT_AVAILABLE,0,6186.174,695.1923,679.9539,709.3517
2053454478745972480,Gaia DR3 2053454478745972480,2016.0,291.1849500293568,40.31120220506637,72.61895551313339,11.345646763728439,2.061358632780204,0.020024458,102.94205,1.7187767,-1.5708901102017787,0.023182394,-0.697493931170155,0.023866411,,,15.120622,15.743164,14.371493,1.3716707,0.9505207,false,31,28,VARIABLE,0,,,,
2053457644144430848,Gaia DR3 2053457644144430848,2016.0,291.46885797041665,40.34369567236357,72.74599432753432,11.1657081736479,5.633466861216548,0.010713919,525.8082,44.410473,30.69589758327629,0.011943691,-32.09442043213928,0.013198295,,,13.222908,13.877546,12.447265,1.4302816,0.9726683,false,31,28,NOT_AVAILABLE,0,,,,
2053515849540816768,Gaia DR3 2053515849540816768,2016.0,292.577821411504,40.66790440003699,73.42491675986014,10.556201109841671,1.847846334996084,0.010339847,178.7112,11.204146,6.2744321372991205,0.011368064,9.282477747154484,0.012784134,21.039154,1.8135103,12.769159,13.045476,12.334209,0.7112665,0.905927,false,31,29,NOT_AVAILABLE,0,6025.566,531.3252,528.3486,534.3414
2053523271244105216,Gaia DR3 2053523271244105216,2016.0,292.29451944533577,40.591812832108126,73.25729537534592,10.713928462251488,3.2166701455374564,0.019845532,162.08536,8.578822,-7.478583659732126,0.021481179,4.20321004972204,0.023919573,-8.124817,7.0744414,15.214481,16.077515,14.297363,1.7801514,1.0247393,false,31,29,NOT_AVAILABLE,0,4239.809,308.3121,306.8265,309.8319
