source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
2107026778358609792,Gaia DR3 2107026778358609792,2016.0,283.5742175322991,45.73479929658055,75.5109861556664,18.589688677593777,0.4679783179832499,0.029264357,15.991409,7.5343885,-2.601882120144256,0.036555044,-7.070871197867033,0.033843864,,,15.880934,16.226133,15.375838,0.85029507,0.968759,false,95,26,NOT_AVAILABLE,0,5848.186,1629.4844,1556.2874,1721.1696
2107084399639196544,Gaia DR3 2107084399639196544,2016.0,282.42293710659123,46.0139750073122,75.50287864877177,19.438430544294068,2.1627109039367873,0.017949415,120.48922,16.609684,-14.828138748058205,0.021163821,-7.48384289982508,0.02146379,18.62114,4.9028273,14.538606,15.094761,13.838122,1.2566385,1.081461,false,31,25,NOT_AVAILABLE,0,4628.8843,447.7013,419.8467,455.2087
2107102988257870336,Gaia DR3 2107102988257870336,2016.0,282.78684198811857,46.24498547590485,75.82257578608453,19.277209781681467,1.1740004436974925,0.015467977,75.89877,6.4298897,2.3210078552717373,0.018197417,5.996365758199518,0.019834325,0.84963566,9.055886,14.577627,14.939715,14.052725,0.88699055,1.0665575,false,31,26,NOT_AVAILABLE,0,5592.1475,782.299,754.9575,799.9162
2107111749991684992,Gaia DR3 2107111749991684992,2016.0,282.4506952756482,46.32136565334616,75.81740274166374,19.521704309587196,1.1488572939669912,0.32340914,3.552334,10.546758,7.266790588784235,0.37901363,-7.64381144199821,0.429261,1.8854773,5.9437118,14.459087,14.903847,13.562781,1.3410654,17.12132,false,95,29,NOT_AVAILABLE,0,,,,
2107114704928577792,Gaia DR3 2107114704928577792,2016.0,282.6296326791734,46.323279038750364,75.86259366598216,19.405692297863613,1.3911672988615902,0.009998066,139.14363,12.324687,-3.496725421063412,0.0120965745,-11.81824092965594,0.0119114,-13.43616,1.9292891,13.411342,13.735372,12.928839,0.80653286,0.9581895,false,31,29,NOT_AVAILABLE,0,5707.418,699.6323,693.5915,712.7277
2107186134525176960,Gaia DR3 2107186134525176960,2016.0,284.92196460172585,45.972324892009425,76.09154495293204,17.793851497956908,10.063166202104417,0.016336018,616.011,22.470423,19.20752070924389,0.019232418,-11.661518555968943,0.018224156,-31.625732,3.029079,14.439882,15.595089,13.372614,2.222475,1.1864476,false,31,26,NOT_AVAILABLE,0,3702.2842,99.0967,98.9372,99.2615
2107201909944691968,Gaia DR3 2107201909944691968,2016.0,284.3861497555008,45.719734640121125,75.70414666189029,18.053171701220034,2.527252910123127,0.010966863,230.44447,3.0756187,-0.10581834274212554,0.013092776,3.073797922173842,0.013217543,-32.750492,2.6780493,13.661811,14.073515,13.086435,0.9870796,0.95636904,false,31,27,VARIABLE,0,5325.0664,393.5693,389.9056,420.5289
2107236613280607104,Gaia DR3 2107236613280607104,2016.0,284.55578683877354,46.06388791011217,76.08666946098026,18.06407928468303,1.819203094638998,0.01162844,156.44429,13.223221,7.591533412802223,0.012459368,10.82691957238179,0.014209134,-31.721313,1.4610806,12.584122,12.835172,12.175417,0.65975475,1.09018,false,31,29,NOT_AVAILABLE,0,6178.9956,542.16,538.6472,545.2548
2107240324132394496,Gaia DR3 2107240324132394496,2016.0,284.4766906662458,46.25268136626575,76.2523309428432,18.18179190909356,4.000873008498199,0.019262576,207.70186,30.123291,18.820113978790154,0.021549813,23.520544156247638,0.022621358,-33.710686,6.520222,14.990457,15.898168,14.05178,1.8463879,0.90855354,false,31,28,NOT_AVAILABLE,0,4102.4795,247.6684,246.6397,248.8432
2107243072911617024,Gaia DR3 2107243072911617024,2016.0,284.3942829947417,46.2491105461375,76.2277815304005,18.233909223521135,2.6312784887477187,0.015123543,173.98558,7.6058583,-7.205199052634174,0.016315743,-2.4360185632110793,0.019323392,-2.1769102,1.4989398,12.986699,13.345299,12.466284,0.87901497,1.1799492,false,31,26,VARIABLE,0,5627.6567,371.8502,368.4658,386.3309
2107244481660894592,Gaia DR3 2107244481660894592,2016.0,284.342724375186,46.31659106275502,76.28123432090031,18.290888548252067,1.6887527675860101,0.021575505,78.27176,4.062599,-3.003683288116845,0.023335004,2.7354340848406435,0.028752377,,,15.188723,15.753432,14.483072,1.27036,1.0441598,false,31,27,VARIABLE,0,4653.911,589.0961,577.906,620.6517
2107265028783828736,Gaia DR3 2107265028783828736,2016.0,285.24676129074265,45.95010944321479,76.15480015951148,17.57513146460762,1.0922683238693298,0.01975405,55.29339,4.864609,3.12745147414415,0.024302484,-3.7260523883944385,0.02547472,,,15.217377,15.573566,14.673806,0.89976025,0.9946374,false,31,28,NOT_AVAILABLE,0,5527.8843,850.8994,830.2374,923.2883
2107266570672734592,Gaia DR3 2107266570672734592,2016.0,285.18994359154334,46.028062380373605,76.2161890589862,17.640026084760002,2.8234881759072983,0.010131955,278.6716,20.73587,-1.4661582055358227,0.012266806,20.683971180904702,0.013860567,-21.425396,0.43978336,11.434997,11.713569,10.997805,0.71576405,0.71342057,false,31,27,NOT_AVAILABLE,0,6019.33,346.8798,345.3348,349.8136
2107279803471399168,Gaia DR3 2107279803471399168,2016.0,285.05709458196424,46.320606196134655,76.46836673549778,17.830688606362838,0.46435602131256837,0.026488293,17.530613,8.486421,1.3788105375638424,0.02894589,-8.373661670582536,0.031400207,,,15.768521,16.132391,15.238386,0.8940048,0.97023755,false,31,28,NOT_AVAILABLE,0,5511.3457,1696.6736,1630.4739,1769.0109
2107285644626768640,Gaia DR3 2107285644626768640,2016.0,284.68883054138587,46.17213596821374,76.22743210022469,18.01602983350421,1.4036142692908702,0.02080869,67.45328,25.276943,-11.209952429878152,0.024481297,-22.655261416557764,0.025072793,,,15.372444,15.88042,14.7146435,1.1657763,0.9880753,false,31,29,NOT_AVAILABLE,0,4817.365,704.3334,695.1647,715.329
2107294505140214784,Gaia DR3 2107294505140214784,2016.0,284.74788334604085,46.37354081942043,76.44074346198636,18.049023357761364,1.755192040496529,0.019904925,88.17879,4.873383,-0.33002873170504365,0.023325043,-4.862195320799125,0.02326429,,,15.03626,15.545505,14.323255,1.22225,1.0095962,false,31,26,NOT_AVAILABLE,0,4800.3296,520.4073,516.5999,526.1025
2107311723669410560,Gaia DR3 2107311723669410560,2016.0,285.25375796212944,46.5822200500403,76.77586038654404,17.79755702039343,2.22945768621104,0.018733649,119.008194,17.807686,12.317371662799012,0.024749978,12.860638077496107,0.023042046,-56.018894,4.738521,14.851298,15.478506,14.101397,1.3771095,1.0181314,false,95,27,NOT_AVAILABLE,0,4648.7886,425.3687,423.4512,427.8626
2107313098057987712,Gaia DR3 2107313098057987712,2016.0,285.2962574832216,46.6034508313423,76.80765267318138,17.77787855262338,1.2552657884836937,0.04849497,25.884455,9.990739,6.014547027244809,0.06573065,7.977473925836065,0.06267909,-49.550987,4.64555,14.785372,15.255005,14.130326,1.1246786,3.2118597,false,31,27,VARIABLE,0,4861.6885,723.5848,700.7935,765.1056
2107314266289095296,Gaia DR3 2107314266289095296,2016.0,285.2408282018412,46.66824108470942,76.85692066939052,17.836581050592685,0.9846353520730871,0.011604362,84.85045,2.9848835,-2.9822195286472275,0.0142469015,0.12608096681948358,0.014191353,-36.146645,3.757382,13.876887,14.197194,13.399194,0.79800034,0.93197405,false,31,28,VARIABLE,0,5932.975,952.4998,929.4095,972.4582
2107317358665730688,Gaia DR3 2107317358665730688,2016.0,284.9410645931017,46.56644850751393,76.67998072032377,17.99281847416964,2.937819004451121,0.021128902,139.04266,16.84978,9.461958061371915,0.026977872,-13.942252851802479,0.026383659,,,15.393627,16.219654,14.501537,1.7181168,1.0018691,false,31,29,NOT_AVAILABLE,0,4260.4136,337.7975,335.4763,339.8953
2107342716152550272,Gaia DR3 2107342716152550272,2016.0,284.5936853486546,46.449735287169595,76.47637491886451,18.17536267732304,1.6069400442840758,0.010724034,149.84474,8.140327,-2.555296276244372,0.012015414,-7.728867293176246,0.011704402,-10.385677,0.65864164,11.676669,11.95517,11.239705,0.7154646,0.7478565,false,31,24,NOT_AVAILABLE,0,6005.9355,605.7126,599.3567,610.2378
2107385081710305152,Gaia DR3 2107385081710305152,2016.0,284.58583725602676,47.07956532129053,77.0958783464235,18.400575825634583,1.6910035939402965,0.024142975,70.04123,6.790707,4.301641139653876,0.02837601,5.254482666394513,0.033089396,,,15.55103,16.143656,14.81674,1.3269157,1.0626066,false,31,26,NOT_AVAILABLE,0,4595.8887,582.2104,573.6439,592.2555
2107406178588473728,Gaia DR3 2107406178588473728,2016.0,283.73171920190345,45.95852151157826,75.77242884719418,18.563742561139843,5.768174720633322,0.018127166,318.2061,67.014984,-41.25310571647861,0.021147922,-52.81277554211404,0.023585545,-11.002528,3.7672846,15.033778,16.175886,13.97344,2.202446,0.96402127,false,31,28,VARIABLE,0,3753.6155,174.2422,172.9802,178.4506
2107434834610481920,Gaia DR3 2107434834610481920,2016.0,283.24133370857635,46.378468552457974,76.06711576361393,19.026196160743762,2.2516284360235925,0.010601091,212.39592,8.409436,7.308712383472467,0.012536855,-4.159487947202539,0.01197343,-2.9769905,3.1084614,13.514039,13.890069,12.967214,0.9228554,1.0143995,false,31,28,NOT_AVAILABLE,0,5537.6953,445.4801,434.6268,508.7544
2107492421531881856,Gaia DR3 2107492421531881856,2016.0,282.6313549624308,46.48102050980067,76.02086759322624,19.456737075972768,1.520407650755385,0.03429762,44.32983,11.707964,-5.035882743557712,0.040329535,-10.569592991315734,0.044741552,-11.118989,1.3682972,12.838036,13.19442,12.31407,0.8803501,3.5441644,false,31,29,NOT_AVAILABLE,0,5507.662,632.0667,610.9279,726.3321
2107547603271136896,Gaia DR3 2107547603271136896,2016.0,283.86596673311317,46.78965385088327,76.62995746759114,18.76200058600835,2.0127546280906654,0.02067617,97.34659,12.504887,-4.408445149418233,0.024723288,11.702042133449726,0.024629375,,,15.158419,15.773647,14.409994,1.3636532,0.9784659,false,31,25,NOT_AVAILABLE,0,4513.841,497.9834,488.1932,526.5281
2107557464516077184,Gaia DR3 2107557464516077184,2016.0,283.7977789717535,46.93101380325644,76.75354228704988,18.854037855982995,0.47075924891685933,0.021584624,21.809935,1.4465858,-1.0946622043444134,0.025204256,-0.9456875517083991,0.024697138,,,15.320203,15.665845,14.805409,0.8604355,0.9929275,false,31,27,NOT_AVAILABLE,0,5772.488,1821.4989,1765.4677,1884.1562
2107563271311787136,Gaia DR3 2107563271311787136,2016.0,283.56536193138743,46.90422674259627,76.66999115592387,18.994299292753176,2.5670936059143847,0.012418586,206.71384,11.016235,8.069528229580515,0.015174367,-7.499344037810568,0.015574905,-31.570217,3.0881686,13.904603,14.3882265,13.269164,1.1190624,0.9624881,false,31,26,NOT_AVAILABLE,0,4978.601,380.9872,376.4761,383.7181
2107568970730102272,Gaia DR3 2107568970730102272,2016.0,283.435738618949,47.06679673483163,76.80043223327836,19.132315589611352,1.554403270092527,0.061244994,25.380087,11.117146,-3.239408510956122,0.07500279,-10.634714552763352,0.07878419,2.583613,1.5728617,12.209162,12.467193,11.783801,0.6833916,6.878782,false,31,29,NOT_AVAILABLE,0,6214.668,564.2283,552.7141,575.2782
2107596978215473024,Gaia DR3 2107596978215473024,2016.0,283.7175916525586,47.204379210636816,77.00582353345534,18.998126884909016,5.1363616159814685,0.010409235,493.44275,18.806467,3.8680931551352953,0.012491092,-18.40437628626977,0.012688658,-30.90036,1.8023331,13.581263,14.28734,12.769159,1.5181808,0.9721972,false,31,29,VARIABLE,0,4501.9917,192.3927,192.0102,192.798
2107607354856794880,Gaia DR3 2107607354856794880,2016.0,283.7407246736343,47.51611851241212,77.32187931577705,19.08851610376421,5.720447123908999,0.018404251,310.82205,37.6352,0.04304453974997813,0.022502342,-37.63517573734843,0.022253577,-19.74361,5.8102922,14.808847,15.879924,13.778496,2.101428,0.9708067,false,31,26,VARIABLE,0,3828.9678,173.7631,173.2425,174.3333
2107617246162706048,Gaia DR3 2107617246162706048,2016.0,283.33601406713024,47.174447793186246,76.88377246136945,19.23230437107892,2.179037855654004,0.03266054,66.71776,17.00111,-7.287906226143479,0.038398154,-15.359822766332229,0.042776134,,,16.274282,17.178802,15.344591,1.8342113,1.0505404,false,31,28,NOT_AVAILABLE,0,4300.261,495.5293,491.8625,498.6359
2107617903296016768,Gaia DR3 2107617903296016768,2016.0,283.1846029575185,47.15571305733411,76.82871387174131,19.323118179289082,0.9124629881257373,0.014816573,61.583942,13.6900215,-7.141005856388953,0.016483001,11.68001409842795,0.01789143,-38.699665,8.606756,14.587926,14.935342,14.072607,0.8627348,0.9968244,false,31,27,NOT_AVAILABLE,0,5483.7974,1061.7574,1039.5472,1102.185
2107622335702262400,Gaia DR3 2107622335702262400,2016.0,283.0228531242302,47.26114214727769,76.89557106902879,19.461726457846922,1.5646926529751746,0.016100168,97.18486,6.802697,1.996004372846219,0.018481862,-6.50328053516059,0.018369867,6.915749,5.225416,14.610095,15.046772,14.015146,1.0316257,1.0481285,false,31,25,NOT_AVAILABLE,0,5314.3926,604.6893,597.9931,610.6675
2107644188496163200,Gaia DR3 2107644188496163200,2016.0,282.94553348464115,47.57491899449073,77.19173649033118,19.614335570501275,1.5285764293480113,0.009865643,154.93936,25.18075,-24.178120843015684,0.010889468,7.034814441716836,0.012257348,1.5528979,1.0707241,12.576604,12.890156,12.093789,0.7963667,1.0332333,false,31,27,NOT_AVAILABLE,0,5700.0596,642.3027,626.4937,648.5566
2107644527795544832,Gaia DR3 2107644527795544832,2016.0,282.9836161049798,47.57838334834605,77.20415064992422,19.591200166984706,2.557950672398885,0.024936195,102.579834,51.339695,-23.863697126292926,0.027159218,-45.45644481767521,0.030659132,,,15.477398,16.329882,14.564982,1.7648993,1.1333083,false,31,27,NOT_AVAILABLE,0,4395.683,372.0949,370.6247,374.9631
2107658516506930048,Gaia DR3 2107658516506930048,2016.0,283.42915354817893,47.59239462279762,77.3234721017593,19.312194480890568,2.9370091991494762,0.009821322,299.0442,18.764814,-0.5217834107089838,0.011781308,-18.757557905789973,0.011784902,-25.13224,0.7547197,12.595838,12.957886,12.068121,0.8897648,0.90250003,false,31,27,NOT_AVAILABLE,0,5688.562,334.6891,332.8826,337.0189
2110106372987465216,Gaia DR3 2110106372987465216,2016.0,279.26247456877604,40.01869049981548,68.68937129594416,19.63190496118602,1.6818222324794283,0.009234217,182.12938,8.823023,8.819749270129288,0.011265078,0.24032513210624692,0.010791009,-27.959898,2.069503,12.489132,12.822196,11.992516,0.82968044,0.9528544,false,31,28,NOT_AVAILABLE,0,5726.192,587.2476,583.7758,590.5358
2110345512468201344,Gaia DR3 2110345512468201344,2016.0,277.45930836008824,40.5414238409092,68.74328270483925,21.102595140331704,20.45762504335478,0.012307681,1662.1836,89.27962,-14.871734949930865,0.013923963,88.03227705367803,0.0138617065,-20.02825,0.3796725,11.271119,12.160554,10.345376,1.8151779,1.0575923,false,31,28,VARIABLE,0,4154.6216,49.0437,48.7846,49.1341
2115245554756763392,Gaia DR3 2115245554756763392,2016.0,274.70125986776867,45.17222589005728,72.93325829161911,24.357741351232207,3.3963093775903235,0.011228994,302.45892,57.27929,32.65803771936046,0.013069397,47.057089668235065,0.015850993,-28.415554,0.70623845,11.630608,11.925011,11.165082,0.7599287,0.80108166,false,31,25,NOT_AVAILABLE,0,5869.801,287.7541,286.1509,288.9692
2115351387048328832,Gaia DR3 2115351387048328832,2016.0,273.88477658934517,45.20880689744349,72.81391368304958,24.92402221267665,42.934767999584665,0.015755154,2725.1252,138.35007,-77.28976881332912,0.017845158,-114.74768832765268,0.018424133,-64.50502,0.11943581,6.149785,6.464628,5.6625133,0.80211496,0.95885587,false,31,24,NOT_AVAILABLE,0,5697.6694,23.2788,23.2702,23.2872
2115776451371641984,Gaia DR3 2115776451371641984,2016.0,272.26703095001875,45.33690023995515,72.653578522,26.060466431602595,1.7965514626085983,0.009027276,199.01369,9.286343,7.831283710896835,0.010837008,4.9907073957327635,0.011930621,-38.287033,1.063676,12.452738,12.758956,11.982993,0.7759628,0.962237,false,31,28,NOT_AVAILABLE,0,5915.7183,553.4006,550.3533,556.3688
2116730994965905280,Gaia DR3 2116730994965905280,2016.0,281.28813393906546,42.451098040783585,71.65892487913823,19.012743923439945,0.984224132904288,0.010522321,93.53679,4.423637,2.1763722072107496,0.011851388,3.851229630100137,0.013618021,-55.09718,2.9254537,13.518508,13.802815,13.076825,0.7259903,0.9569958,false,31,26,NOT_AVAILABLE,0,6128.689,975.7223,952.676,989.0849
2116733198288204288,Gaia DR3 2116733198288204288,2016.0,281.1117585558792,42.45497140202453,71.6162998763167,19.136547469849088,3.153771739287619,0.019941337,158.15247,11.867463,-1.3999841223568443,0.021976786,11.784597314196066,0.027136896,-19.130821,11.509981,15.127029,15.941994,14.251343,1.6906509,0.9578554,false,31,25,NOT_AVAILABLE,0,4381.5093,327.2423,325.9648,328.4001
2116740104595955328,Gaia DR3 2116740104595955328,2016.0,281.2985307575121,42.68567034653034,71.89522991905073,19.08479099452035,1.4236525900229786,0.0146573335,97.12903,16.853994,1.5983523524199912,0.016923578,-16.778033081815337,0.01899584,19.203516,3.9747531,14.5647135,15.052263,13.920388,1.131875,1.0627751,false,31,29,NOT_AVAILABLE,0,4952.247,639.882,542.0121,672.6488
2116750034560253184,Gaia DR3 2116750034560253184,2016.0,280.82336453672343,42.63605271222799,71.72169093449499,19.397385606052506,1.1669487471593258,0.0149906,77.84537,6.8255205,-0.4901255405546584,0.016555117,6.807900375043185,0.016693825,-44.56067,6.3753953,14.40517,14.791751,13.857291,0.9344597,0.9801397,false,31,26,NOT_AVAILABLE,0,5488.8423,820.5876,810.6951,831.3353
2116862833283266432,Gaia DR3 2116862833283266432,2016.0,281.11230612702497,43.2277655383649,72.38788807595924,19.394768193755397,2.0249033290596987,0.0089155,227.12169,7.9659743,-5.966759889268704,0.010669707,-5.277738425711103,0.0110645015,-10.421481,0.7848685,11.922925,12.214236,11.468382,0.7458544,0.90312123,false,31,29,NOT_AVAILABLE,0,5872.4985,478.8754,476.0238,481.8916
2116889775616597120,Gaia DR3 2116889775616597120,2016.0,281.04919975435615,43.32259972976483,72.46657461976122,19.46958980957273,1.1896943104145168,0.024552815,48.4545,5.194316,5.056673125887139,0.031911027,1.1878443358098218,0.031027466,,,15.767983,16.275906,15.097554,1.1783514,0.9778943,false,31,27,VARIABLE,0,4817.9316,825.626,810.0816,847.1265
2116961690548889088,Gaia DR3 2116961690548889088,2016.0,280.25837031931087,43.835742666499115,72.78369559425204,20.178472987740136,0.7209959300193817,0.019160625,37.62904,5.649657,-3.2124456163540334,0.021527972,-4.64745252701279,0.023546912,,,15.131253,15.485615,14.606844,0.8787708,1.0027013,false,31,28,NOT_AVAILABLE,0,5723.2505,1227.0175,1193.5736,1264.6906
2116970280483501952,Gaia DR3 2116970280483501952,2016.0,280.3148123681584,43.9856875170942,72.94890814959322,20.188008556327205,0.6798657738553691,0.022048509,30.835001,15.94449,-14.344430329704032,0.024935191,-6.961615185258305,0.029584505,,,15.34442,15.711364,14.809153,0.9022112,0.9905417,false,31,25,NOT_AVAILABLE,0,5719.1675,1285.787,1232.7192,1355.7378
2117125655219423744,Gaia DR3 2117125655219423744,2016.0,280.2066283027,43.774328547869835,72.70896191528996,20.194159414276136,2.976517226982843,0.009313063,319.60672,4.640385,3.2148667004357914,0.011162517,3.346312296823334,0.011717199,-17.601494,1.3397362,12.703289,13.0513935,12.191401,0.859993,0.9623874,false,31,28,VARIABLE,0,5650.0005,330.7892,329.6344,332.2959
