source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
2440578577126302336,Gaia DR3 2440578577126302336,2016.0,355.464058544604,-5.986253467421608,81.75676363847953,-63.15191129201958,23.79550899696286,0.023837755,998.2278,183.27791,-145.49156033388547,0.028769132,-111.45849006599117,0.021433381,12.04019,0.1267504,7.533826,7.8523903,7.04186,0.8105302,1.1311327,false,31,16,NOT_AVAILABLE,0,5656.0986,41.9626,41.9171,42.0033
2441013811932929280,Gaia DR3 2441013811932929280,2016.0,0.3257613351884739,-8.926249896856449,87.52857510438875,-68.28074146554722,3.722455786323595,0.025245048,147.45291,9.745863,2.4321750400787243,0.022884186,9.437498033089021,0.019396849,11.215128,0.23190257,9.82388,10.060003,9.431094,0.6289091,1.0949751,false,31,15,NOT_AVAILABLE,0,6426.0034,267.0569,265.1092,269.2752
2441630500517079808,Gaia DR3 2441630500517079808,2016.0,1.6763504259443918,-7.5464753252597605,92.44469262293124,-67.73051079269763,206.35003920573322,0.04744553,4349.1987,2059.8635,-811.5659562556189,0.06421741,-1893.2508466548065,0.03386662,-40.457607,0.29774976,11.773832,14.072416,10.397489,3.6749277,1.3369209,false,31,17,NOT_AVAILABLE,0,,,,
2446440348493043968,Gaia DR3 2446440348493043968,2016.0,358.6389899109384,-4.723337368184679,89.2414878938626,-63.809890098072515,9.391159093902985,0.021385137,439.1442,112.89242,-112.58511805377522,0.023093736,-8.324037452256158,0.016120993,-62.75127,0.17330377,9.5288,9.851056,9.032744,0.8183117,0.9260332,true,31,13,NOT_AVAILABLE,0,5651.9395,106.0731,105.8437,106.315
2450886258118853376,Gaia DR3 2450886258118853376,2016.0,22.936054192906475,-17.01356870911466,167.66159914665766,-76.24727778957845,7.364779346989559,0.015898116,463.24857,39.322548,38.42019394031553,0.014249964,-8.375655850182964,0.007660676,24.00642,0.5247832,12.524002,13.185215,11.74779,1.4374247,1.0493028,false,31,19,NOT_AVAILABLE,0,4540.374,137.2769,135.9588,140.4957
2452378776434477184,Gaia DR3 2452378776434477184,2016.0,26.009055057160104,-15.933680200693857,173.07230675129873,-73.44249209783607,273.80974511859966,0.17013045,1609.4106,1922.3186,-1721.7277944720731,0.18087587,854.9631570589582,0.08807259,,,3.3003998,3.7995205,2.7482994,1.0512211,2.634341,false,95,18,NOT_AVAILABLE,0,,,,
2453680078509741056,Gaia DR3 2453680078509741056,2016.0,23.521451276969074,-14.419147353144997,163.08687420683103,-73.86687725442198,5.2942600431488245,0.01801824,293.82782,17.77244,11.104870937251667,0.02194188,13.875930667037013,0.010029537,21.9896,0.5670818,12.177389,12.645714,11.558766,1.0869474,0.9487759,false,31,16,NOT_AVAILABLE,0,4983.605,189.2636,188.1915,195.7222
2459948295515648768,Gaia DR3 2459948295515648768,2016.0,28.725090774641277,-11.511336447717863,169.66104771198042,-68.41323760026002,15.180717718506145,0.025964862,584.6639,16.655775,-16.46290582067358,0.025328789,-2.5273623178017077,0.017853586,-22.753506,0.12642227,8.097308,8.404474,7.6204157,0.7840586,0.9598154,false,31,16,NOT_AVAILABLE,0,5801.267,65.7722,65.6026,66.1007
2462426800883134336,Gaia DR3 2462426800883134336,2016.0,29.288373423111608,-10.24350297756486,168.57622502801917,-67.09231643109851,29.79282178461356,0.024518276,1215.1272,439.81543,-366.9970029177804,0.03826788,-242.38565685558774,0.015286745,-9.392241,0.11960152,6.2218833,6.6247096,5.6441274,0.98058224,0.8566492,false,31,14,NOT_AVAILABLE,0,,,,
2471334872292963456,Gaia DR3 2471334872292963456,2016.0,20.9224401742724,-8.701807641539267,146.91649861813798,-70.05719415078833,16.811341200837518,0.030682458,547.91376,151.68086,-117.92130694216678,0.03636925,-95.40255507769224,0.022570364,-12.849391,0.2889468,11.215379,11.997761,10.354557,1.6432037,1.3345501,false,95,15,NOT_AVAILABLE,0,,,,
2473055951588089088,Gaia DR3 2473055951588089088,2016.0,15.588177035541234,-10.424645417428936,132.20026436257595,-73.0996806116478,47.3825056619637,0.017570898,2696.647,178.83293,26.087937256211745,0.020264473,-176.9198557011405,0.01793736,8.84185,0.16873875,9.38436,10.225182,8.4857435,1.739438,1.0579222,false,31,19,VARIABLE,0,,,,
2475153682334693120,Gaia DR3 2475153682334693120,2016.0,16.953627518821197,-8.233613745059289,135.28354681515037,-70.71161099703824,19.454357324070315,0.022828473,852.1971,193.62521,192.58145684118256,0.025366623,20.077461032055254,0.024102304,34.693382,0.13101678,8.292397,8.616747,7.7971354,0.81961155,0.9570902,false,31,17,NOT_AVAILABLE,0,5659.0806,51.101,50.9296,51.195
2482820714353923072,Gaia DR3 2482820714353923072,2016.0,18.62144204627101,-5.04799024544603,137.91730318175343,-67.2467513816926,25.913215369647478,0.028655913,904.2886,212.44621,-164.54447467408127,0.03857158,-134.38196424496653,0.028442046,-19.599012,0.1285431,7.3656344,7.6456165,6.9117956,0.7338209,1.0305547,false,31,15,NOT_AVAILABLE,0,5925.3516,38.5116,38.464,38.5569
2493785078665571200,Gaia DR3 2493785078665571200,2016.0,35.215762080081845,-1.826041676679034,166.97140076856746,-56.84618845413246,1.9009393087852513,0.016601132,114.50661,8.861268,8.686796189283688,0.018885685,1.7497547543496468,0.015561755,-9.216857,2.0963862,12.2495165,12.52601,11.814202,0.71180725,1.19287,false,31,14,NOT_AVAILABLE,0,6021.561,496.5218,457.8256,516.1501
2495335115182966016,Gaia DR3 2495335115182966016,2016.0,38.83234577472829,-3.562549585651071,173.94143524639298,-55.78042747354233,26.505717959938682,0.027086018,978.5757,464.64108,-155.5013598848274,0.03193539,-437.84777107538133,0.024878213,-50.954742,0.12366924,6.674584,6.9996963,6.176553,0.8231435,1.2282325,false,31,12,NOT_AVAILABLE,0,5623.966,37.8206,37.7209,38.0616
2495420602212048640,Gaia DR3 2495420602212048640,2016.0,39.424361286142094,-3.396366665724085,174.48698089989364,-55.24995052960245,9.519949880194929,0.075596966,125.93032,60.216812,41.76492888124554,0.13936885,-43.37920116060883,0.07712597,9.138484,0.117648005,5.3783355,5.883445,4.7213135,1.1621313,1.592089,false,31,12,NOT_AVAILABLE,0,5186.5215,103.0222,101.9726,105.105
2498140931418172416,Gaia DR3 2498140931418172416,2016.0,43.31616345599142,0.05233332114941985,175.08290734565665,-50.06419530992104,20.36133012988155,0.031905808,638.17,62.243076,57.55722611750542,0.028670643,-23.6931725135037,0.02490168,33.849003,3.5851355,14.372364,15.862354,13.182548,2.6798067,1.2379432,false,31,14,NOT_AVAILABLE,0,3253.5767,48.6015,48.4185,49.6683
2498515516990171392,Gaia DR3 2498515516990171392,2016.0,41.63916136793077,-0.4641300608681966,173.74659717997326,-51.60268942498613,2.441586885175443,0.015805405,154.47798,36.421543,11.2839141665488,0.016671572,-34.62949662320554,0.013933914,-8.878636,0.579953,11.680991,11.951101,11.253756,0.69734573,0.95476806,false,31,16,VARIABLE,0,6049.0347,402.8272,399.1934,410.4086
2500064286492779264,Gaia DR3 2500064286492779264,2016.0,38.039156607736466,-1.0350312130393102,169.94417627082217,-54.44177819289933,12.171720961532358,0.09623004,126.48567,38.750916,-23.26848260403418,0.09828476,-30.987274101501157,0.08225424,-6.3396134,0.12565237,5.093464,5.5955253,4.4389396,1.1565857,1.3182405,false,31,13,NOT_AVAILABLE,0,4776.6523,81.118,80.3809,81.948
2501948402746099456,Gaia DR3 2501948402746099456,2016.0,40.179900227102486,1.199707844211168,170.21596575994505,-51.351566246978905,41.822278641332865,0.020829968,2007.7938,366.4883,283.91502922241347,0.024374932,231.74539687914057,0.021654261,72.925674,0.13227677,9.03783,9.728319,8.233892,1.4944267,1.2536206,false,31,14,NOT_AVAILABLE,0,4169.766,23.9445,23.8804,23.9969
2505825177666430592,Gaia DR3 2505825177666430592,2016.0,28.27500064680214,-1.3284900227236482,155.3270549527538,-60.26289665000626,25.63032315069027,0.029886683,857.5834,395.04977,-186.24992664140765,0.031306986,-348.38956641761223,0.022277188,-16.424175,0.16344963,7.2714486,7.5869327,6.7814627,0.80547,1.0195959,false,31,12,NOT_AVAILABLE,0,5654.736,38.9547,38.9072,39.0034
2507901914613201024,Gaia DR3 2507901914613201024,2016.0,29.263453872908574,0.7588237656525679,155.08853045612366,-57.95664218690738,2.815822457299523,0.026486851,106.3102,24.397467,23.417993004601733,0.036801957,-6.843532950264728,0.022540735,7.521127,0.39995882,10.5685425,10.8696995,10.1098385,0.759861,0.97789085,false,95,13,NOT_AVAILABLE,0,6121.359,351.3661,348.0363,354.7158
2511794495013074048,Gaia DR3 2511794495013074048,2016.0,30.039192191777932,3.095874140509905,154.33815911461645,-55.52895200649544,31.449211001564855,0.05664607,555.18787,345.04736,230.82560689267478,0.13811703,-256.4706964528123,0.050905403,-18.495573,0.13879412,5.7363853,6.034658,5.2790394,0.7556186,1.1951312,false,31,10,NOT_AVAILABLE,0,5877.3457,31.7939,31.725,31.8779
2512326349403275520,Gaia DR3 2512326349403275520,2016.0,26.632942558183125,2.7003834942057443,149.08514810382135,-57.34698166594083,5.289922464930457,0.08260456,64.039116,60.9987,45.53083787359289,0.08768097,-40.59290887943266,0.079925984,-0.7857302,0.24754383,9.414896,9.663556,8.970456,0.6931,4.400844,false,31,13,NOT_AVAILABLE,0,6220.2793,185.3462,181.1616,190.9829
2512413932376364288,Gaia DR3 2512413932376364288,2016.0,26.793224582185164,3.132929405725094,149.04361921147867,-56.88631769213944,2.3214884895611765,0.019159894,121.16395,22.708612,-5.2761724254250435,0.030690286,-22.087169276442012,0.017463595,-6.5663767,2.108469,12.772163,13.0940075,12.291211,0.80279636,1.164162,false,31,13,NOT_AVAILABLE,0,5716.1416,417.3433,413.9077,421.1302
2514360548993901312,Gaia DR3 2514360548993901312,2016.0,32.782095332560345,2.418199256616422,159.09073789550828,-54.759887923938926,8.207288336917808,0.021321347,384.93292,84.27692,74.21732634301964,0.02869691,39.92977489024808,0.020598365,8.981017,0.42395535,11.321032,11.816983,10.674459,1.1425238,1.1008463,false,31,14,NOT_AVAILABLE,0,4959.1,121.6342,121.2769,121.9913
2517585931994600448,Gaia DR3 2517585931994600448,2016.0,30.611537139961605,2.815806321175882,155.4617239751694,-55.5061967856515,20.78315203207239,0.033651892,617.5924,37.677784,36.11170596232125,0.03616699,-10.749892030298772,0.0313737,4.8025017,0.14562447,8.05505,8.37525,7.5727735,0.8024764,1.028065,false,95,13,NOT_AVAILABLE,0,5706.284,48.0603,47.9727,48.176
2526925389919277056,Gaia DR3 2526925389919277056,2016.0,7.498988813380171,-5.764990920117544,108.54266228494558,-68.03569190331201,18.28745111865658,0.024469318,747.36255,247.58076,-107.13956253416737,0.034511343,-223.19799844373586,0.022123886,9.803659,0.18140289,9.223693,9.64121,8.570409,1.0708008,1.2425183,false,31,15,NOT_AVAILABLE,0,4964.322,54.6767,54.5596,55.1932
2528453161326406016,Gaia DR3 2528453161326406016,2016.0,8.806085863760217,-3.372129973904821,112.9689814918553,-65.92975404701971,17.984697024301042,0.041238032,436.1192,405.14166,226.01052711452962,0.052084904,-336.24246928353926,0.035174944,,,15.662982,17.433903,14.39295,3.0409527,1.0589795,false,31,18,NOT_AVAILABLE,0,3097.703,56.0779,55.8086,58.3189
2533185974768028032,Gaia DR3 2533185974768028032,2016.0,17.382506226968164,-0.5177581115202659,132.94760280738782,-63.03714647295704,1.8101152053944884,0.02218927,81.57615,30.7338,-3.597858140242929,0.026259923,-30.522481847435664,0.017753262,-51.00374,1.6904649,12.877765,13.199792,12.393693,0.80609894,1.0548252,false,31,15,NOT_AVAILABLE,0,5678.9673,528.2504,522.3367,535.3622
2534388703049641472,Gaia DR3 2534388703049641472,2016.0,20.778977206402345,0.8890020528643761,139.42178957128164,-60.964490284758845,3.8358320387133844,0.01508795,254.23149,47.658344,-26.432600791699876,0.018633306,-39.65646796573095,0.014407283,9.880632,0.8673687,12.301944,12.675799,11.767853,0.9079466,0.9093462,false,31,15,VARIABLE,0,5619.0127,255.843,253.3206,283.0994
2535107508776249856,Gaia DR3 2535107508776249856,2016.0,20.49985465797381,0.7509618848458819,138.93413032031935,-61.167681116578066,12.217381762267552,0.040076286,304.85315,118.983925,103.13941884594885,0.048192825,-59.32482529262976,0.031898618,-4.1252065,4.2390747,15.000616,16.487179,13.8139105,2.6732683,1.3127664,false,31,16,NOT_AVAILABLE,0,,,,
2535901287452166400,Gaia DR3 2535901287452166400,2016.0,12.773689361597196,-1.1958843641667976,122.73578519595414,-64.06750367897412,5.914703053382886,0.019081833,309.96515,11.111808,-11.10268878928119,0.021441624,0.45007942717276245,0.019813564,20.268057,0.64188063,12.1131935,12.584622,11.481846,1.1027765,1.098477,false,31,16,NOT_AVAILABLE,0,4958.5474,168.8241,168.2014,169.876
2536443724641751808,Gaia DR3 2536443724641751808,2016.0,14.517644035871253,-0.1932612960592061,126.58853330255069,-63.01791092218326,8.034533586316737,0.016254852,494.28525,45.4527,-38.79163530207197,0.022307178,-23.68875449280528,0.018545354,1.3418597,1.2692814,13.049331,13.854929,12.170202,1.6847267,1.0693392,false,31,14,VARIABLE,0,3957.083,124.1249,123.7027,126.2407
2536584771367726336,Gaia DR3 2536584771367726336,2016.0,15.217594224713698,0.4259648166688664,128.01884771552682,-62.35258482485319,2.4943628856950117,0.017995624,138.60942,25.421377,23.99042613148605,0.020808961,-8.408679594760606,0.020149805,19.027006,1.0214292,12.241288,12.548898,11.770684,0.7782135,1.0608836,false,31,15,NOT_AVAILABLE,0,5877.265,400.575,396.6173,410.264
2537319343919089024,Gaia DR3 2537319343919089024,2016.0,13.75580884260787,0.7893355680370915,124.84558663820097,-62.06909184439075,8.243760831621426,0.024499346,336.489,49.872265,-5.3639797368939695,0.031012014,-49.582964512731074,0.032076396,0.3917186,0.12359537,7.7855005,8.27527,7.133211,1.1420593,0.99066776,false,31,15,NOT_AVAILABLE,0,,,,
2537467988442521600,Gaia DR3 2537467988442521600,2016.0,14.690335939966975,1.3827750171188813,126.76194162865905,-61.4345021622496,13.077639083298742,0.018325437,713.6331,242.2848,-75.18983344557044,0.021507293,-230.3224099331963,0.02282487,-26.674915,0.3028935,10.745389,11.296573,10.046962,1.2496109,1.025858,false,31,15,NOT_AVAILABLE,0,4638.7544,76.9738,76.3317,81.4158
2538051863476537984,Gaia DR3 2538051863476537984,2016.0,17.64127922536178,1.5784180708884141,132.80593851390097,-60.92610831803638,5.612005516806955,0.018750917,299.29233,77.682945,70.87561628188449,0.022900604,31.800732819623132,0.013822843,-0.89384264,0.5066747,11.578475,11.978193,11.015962,0.96223164,0.8259766,false,31,15,NOT_AVAILABLE,0,5277.1274,177.0202,176.3623,178.0023
2538824923230146560,Gaia DR3 2538824923230146560,2016.0,18.42412413053569,3.09707761141257,133.86502381826122,-59.301355425855526,9.306414180639953,0.016371112,568.46564,165.63657,162.6382149405248,0.021347519,31.373267209729597,0.014740936,-7.2269297,0.60290444,12.537027,13.307113,11.684521,1.622592,1.0801475,false,31,16,NOT_AVAILABLE,0,4389.408,106.956,106.0243,108.0546
2546413408888429696,Gaia DR3 2546413408888429696,2016.0,3.961707533403647,1.200514459631661,104.68516988250705,-60.404226248115584,3.570563157369836,0.03733014,95.64827,16.562433,1.9512409918457942,0.045185592,16.4470927334941,0.035369344,18.270126,0.31700185,11.409403,11.692119,10.963176,0.7289429,1.7326323,false,31,17,NOT_AVAILABLE,0,,,,
2549087623029238400,Gaia DR3 2549087623029238400,2016.0,11.699646315958786,0.6406121315948843,120.44389496251983,-62.208723754153915,2.7223636878486834,0.019806905,137.44519,45.391327,-12.667464920665859,0.023249332,-43.58793153902685,0.021661656,-3.072943,1.6126324,12.955281,13.334865,12.41519,0.9196749,0.95043355,false,31,17,NOT_AVAILABLE,0,5499.583,354.2353,350.8074,364.1362
2549096011101118080,Gaia DR3 2549096011101118080,2016.0,11.25642998400711,0.5931840618115475,119.48924548716123,-62.23569624722245,4.04945665309037,0.017257372,234.65082,31.609869,25.93777911569292,0.020923393,-18.06697120619269,0.01925411,26.626062,19.216875,12.814843,13.277339,12.195394,1.0819454,0.962514,false,31,16,NOT_AVAILABLE,0,5052.0747,236.5908,235.7487,237.5879
2551651031310145024,Gaia DR3 2551651031310145024,2016.0,13.140402332089353,3.507770543373462,123.4821534253873,-59.36277894415385,2.507022003846919,0.017531844,142.9982,18.42229,18.24237591262186,0.021362705,2.5683660498069196,0.018631922,-6.213352,0.5677101,12.031023,12.360677,11.541359,0.8193178,1.0985987,false,31,15,NOT_AVAILABLE,0,5685.7583,389.8965,386.6248,395.7288
2551946391916754176,Gaia DR3 2551946391916754176,2016.0,14.875974177453953,4.227769754757851,126.79205147747932,-58.58351270372641,3.2172684824221833,0.023166668,138.8749,30.78667,-25.220515570402085,0.027104532,-17.65629252134294,0.019007234,-16.954258,0.5111681,11.593251,11.919111,11.103768,0.8153429,1.1164384,false,31,16,NOT_AVAILABLE,0,5646.971,302.1252,298.3049,304.5092
2552976943549668352,Gaia DR3 2552976943549668352,2016.0,12.61408433229552,5.871253341643206,122.48371895502314,-56.99964243283762,2.444978282061801,0.02414544,101.26046,69.74531,65.45442210073494,0.027348824,-24.085821830227154,0.025621353,7.963481,2.4874656,14.323551,14.842104,13.650099,1.1920052,0.9574877,false,31,15,NOT_AVAILABLE,0,,,,
2554032474712538880,Gaia DR3 2554032474712538880,2016.0,8.740163711260601,4.380697426610551,115.1110942934997,-58.240623785942326,21.136283615337245,0.018696874,1130.4714,203.99925,107.56915156026557,0.024820121,-173.33370489475377,0.026603363,19.398817,0.1965039,8.772422,9.178295,8.196435,0.98186016,0.8114882,false,31,14,NOT_AVAILABLE,0,,,,
2556231154370582400,Gaia DR3 2556231154370582400,2016.0,11.480235138301607,6.347031671793535,120.44790545958233,-56.498107132116196,8.688432016758565,0.022602186,384.4067,10.608242,-1.8503393038201768,0.027420646,10.445622740369064,0.02591211,-26.530067,0.45507374,12.048571,12.65825,11.305692,1.3525581,1.5965384,false,31,15,NOT_AVAILABLE,0,4628.5464,112.8906,112.4302,113.2022
2556248536102683008,Gaia DR3 2556248536102683008,2016.0,11.29836716123366,6.4815882319537135,120.13141154638393,-56.35620314005144,2.600908579618539,0.021374207,121.68444,5.0728307,-4.218177565773093,0.024598295,2.8179052671203433,0.02091221,-6.7767544,0.6457364,12.018278,12.337185,11.53447,0.8027153,1.3036038,false,31,15,NOT_AVAILABLE,0,5874.762,360.5851,348.6051,367.9413
2556428551067486720,Gaia DR3 2556428551067486720,2016.0,12.416162216466986,6.407141146842012,122.13451708801304,-56.46186330932656,2.0437043528169125,0.026211325,77.970276,21.0145,-21.014312047716956,0.040812008,-0.08867846944488698,0.03211557,-67.45099,0.12449746,6.994602,7.764593,6.1367235,1.6278696,1.0290247,false,31,13,NOT_AVAILABLE,0,,,,
2556472119215785728,Gaia DR3 2556472119215785728,2016.0,12.809611359982268,6.84643150064772,122.84331824745296,-56.02528418297374,2.570287547096239,0.019530509,131.60371,14.133669,-11.468776587166749,0.020357724,-8.260009909579042,0.015758878,-0.1033539,1.9152422,12.701536,13.06441,12.175198,0.8892126,1.0479463,false,31,15,NOT_AVAILABLE,0,5721.7803,374.5945,360.6435,378.4292
2557342829345854208,Gaia DR3 2557342829345854208,2016.0,9.821747573619842,7.276990646580299,117.61095465946303,-55.469173289417874,8.070432485734578,0.018596154,433.98395,38.838337,-31.16640504386865,0.021320596,-23.17480478097926,0.016926266,6.841959,1.4621356,13.76397,14.813717,12.746868,2.0668488,1.0664933,false,31,18,NOT_AVAILABLE,0,4936.276,123.3597,122.8453,126.0894
